sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,RawFPcounts,Input,File,actual
6,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.0,0.0,20.9952016152892,0.0,15.164768034990814,0.8587536510941043,0.6031746031746031,0.40625,12.9
6,all,R19,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,20.9952016152892,0.0,15.164768034990814,0.8587536510941043,0.6031746031746031,0.40625,12.9
6,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,1.0,1.0,15.164768034990812,15.164768034990812,15.164768034990814,0.8587536510941043,0.6031746031746031,0.40625,12.9
7,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.0,0.0,10.298361620203297,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Low,0.0,0.0,21.25733804124952,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R3,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,17.67871556667807,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.0,0.0,21.25733804124952,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R5,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,17.67871556667807,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R6,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS High),Medium,0.0,0.0,17.67871556667807,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R7,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Medium),Medium,0.0,0.0,17.67871556667807,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R8,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),High,0.0,0.0,18.609254977415905,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.0,0.0,21.25733804124952,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,17.67871556667807,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,17.67871556667807,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R12,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.0,0.0,17.67871556667807,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R13,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,17.67871556667807,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R14,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,18.609254977415905,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R15,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,18.609254977415905,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R16,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,18.609254977415905,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R17,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,17.67871556667807,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.0,0.0,18.609254977415905,0.0,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R19,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),High,0.15503875968992195,0.1492537313432831,18.609254977415905,2.777500742897887,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,0.8837209302325585,0.8507462686567169,15.827305621185062,13.465021200112671,16.24252194301056,0.8173718649543918,0.5238095238095238,0.375,19.0
8,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.0,0.0,7.331455232982076,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Low,0.0,0.0,11.777054263286207,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R3,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,7.350274511303959,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.0020251122715585156,0.061305984812951166,11.777054263286207,0.722003909806326,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R5,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,7.350274511303959,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R6,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS High),Medium,0.0,0.0,7.350274511303959,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R7,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Medium),Medium,0.0,0.0,7.350274511303959,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R8,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),High,0.0,0.0,17.22017941422576,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.0,0.0,11.777054263286207,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,7.350274511303959,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,7.350274511303959,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R12,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.031007751937984388,0.9386940151870488,7.350274511303959,6.899658693742936,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R13,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,7.350274511303959,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R14,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,17.22017941422576,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R15,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,17.22017941422576,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R16,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,17.22017941422576,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R17,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,7.350274511303959,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.0,0.0,17.22017941422576,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R19,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,17.22017941422576,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,0.0,0.0,16.663378652923576,0.0,7.621662603549257,0.4502553726155702,0.5396825396825397,0.0625,10.8
9,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.0,0.0,4.126938681892411,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Low,0.0,0.0,6.795470531253658,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R3,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,0.9985243226036271,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.9662511648007346,0.9611488417856313,6.795470531253658,6.531458630502842,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R5,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,0.9985243226036271,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R6,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS High),Medium,0.0,0.0,0.9985243226036271,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R7,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Medium),Medium,0.0,0.0,0.9985243226036271,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R8,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),High,0.0,0.0,8.396820745197722,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.0,0.0,6.795470531253658,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,0.9985243226036271,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,0.9985243226036271,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R12,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.0390574021904342,0.03885115821436873,0.9985243226036271,0.03879382643836888,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R13,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,0.9985243226036271,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R14,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,8.396820745197722,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R15,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,8.396820745197722,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R16,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,8.396820745197722,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R17,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,0.9985243226036271,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.0,0.0,8.396820745197722,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R19,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,8.396820745197722,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,0.0,0.0,16.830954256650426,0.0,6.57025245694121,0.1781081213387073,0.4126984126984127,0.0625,2.9
10,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.0,0.0,6.19335691286527,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Low,0.0,0.0,14.610158150695622,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R3,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,14.32900038781689,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.0,0.0,14.610158150695622,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R5,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,14.32900038781689,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R6,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS High),Medium,0.0,0.0,14.32900038781689,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R7,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Medium),Medium,0.0,0.0,14.32900038781689,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R8,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),High,0.0,0.0,9.231020720912106,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.0,0.0,14.610158150695622,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.17857142857142866,0.11209469984783399,14.32900038781689,1.606204997591831,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS High),Medium,0.03571428571428573,0.022418939969566797,14.32900038781689,0.3212409995183662,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R12,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.0,0.0,14.32900038781689,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R13,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,1.0,0.62773031914787,14.32900038781689,8.99474798651425,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R14,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.2,0.125546063829574,9.231020720912106,1.1589183166397514,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R15,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,9.231020720912106,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R16,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,9.231020720912106,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R17,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Medium),Medium,0.02315480182683395,0.01453497114056416,14.32900038781689,0.20827160711005116,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.12966689023027006,0.08139583838715925,9.231020720912106,0.75136667074788,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R19,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),High,0.025933378046054015,0.01627916767743185,9.231020720912106,0.15027333414957603,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,0.0,0.0,17.099833995672043,0.0,13.191023912271708,0.4912781684969729,0.3333333333333333,0.25,7.5
11,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.0,0.0,12.139788756333703,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Low,0.0,0.0,28.853529022790426,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R3,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,10.689703178495527,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.0,0.0,28.853529022790426,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R5,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,10.689703178495527,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R6,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS High),Medium,0.0,0.0,10.689703178495527,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R7,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Medium),Medium,0.0,0.0,10.689703178495527,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R8,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),High,0.0,0.0,12.462179649365861,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.0,0.0,28.853529022790426,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,10.689703178495527,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,10.689703178495527,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R12,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.0,0.0,10.689703178495527,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R13,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,10.689703178495527,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R14,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,12.462179649365861,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R15,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,12.462179649365861,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R16,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,12.462179649365861,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R17,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,10.689703178495527,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.0,0.0,12.462179649365861,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R19,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,12.462179649365861,0.0,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
11,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,1.0,1.0,12.032262493410887,12.032262493410887,12.032262493410887,1.0,0.5714285714285714,1.0,12.0
12,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.4,0.3333333333333333,0.09197016405215397,0.030656721350717987,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Low,0.8,0.6666666666666666,6.390245106144814,4.260163404096542,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R3,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,11.543399620394489,0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.0,0.0,6.390245106144814,0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R5,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,11.543399620394489,0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R6,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS High),Medium,0.0,0.0,11.543399620394489,0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R7,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Medium),Medium,0.0,0.0,11.543399620394489,0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R8,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),High,0.0,0.0,-6.810980503542986,-0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.0,0.0,6.390245106144814,0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,11.543399620394489,0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,11.543399620394489,0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R12,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.0,0.0,11.543399620394489,0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R13,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,11.543399620394489,0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R14,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,-6.810980503542986,-0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R15,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,-6.810980503542986,-0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R16,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,-6.810980503542986,-0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R17,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,11.543399620394489,0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.0,0.0,-6.810980503542986,-0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R19,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,-6.810980503542986,-0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
12,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,0.0,0.0,18.896334320996505,0.0,4.29082012544726,0.0497364685149225,0.0,0.15625,4.1
13,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.0,0.0,6.156501943545322,0.0,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Low,0.0,0.0,14.101762349196552,0.0,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R3,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,15.406754782062485,0.0,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.0,0.0,14.101762349196552,0.0,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R5,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,15.406754782062485,0.0,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R6,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS High),Medium,0.0,0.0,15.406754782062485,0.0,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R7,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Medium),Medium,0.0,0.0,15.406754782062485,0.0,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R8,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),High,0.0,0.0,10.240848862122707,0.0,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.03571428571428573,0.023307217577800157,14.101762349196552,0.32867284330315427,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.17857142857142866,0.11653608788900079,15.406754782062485,1.795442929366717,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS High),Medium,0.0,0.0,15.406754782062485,0.0,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R12,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.2,0.13052041843568082,15.406754782062485,2.010896080890722,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R13,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,1.0,0.652602092178404,15.406754782062485,10.05448040445361,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R14,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,10.240848862122707,0.0,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R15,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,10.240848862122707,0.0,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R16,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,10.240848862122707,0.0,15.038683351344613,0.4864318000097906,0.3333333333333333,0.1875,15.8
