sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,RawFPcounts,Input,File,actual
6,all,R17,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.0,0.0,18.094789321762033,0.0,15.762319038196695,0.8587536510941043,0.6031746031746031,0.40625,12.9
6,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),Very_High,0.0,0.0,15.762319038196694,0.0,15.762319038196695,0.8587536510941043,0.6031746031746031,0.40625,12.9
6,all,R19,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS Medium),Very_High,0.0,0.0,15.762319038196694,0.0,15.762319038196695,0.8587536510941043,0.6031746031746031,0.40625,12.9
6,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,1.0,1.0,15.762319038196694,15.762319038196694,15.762319038196695,0.8587536510941043,0.6031746031746031,0.40625,12.9
7,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.0,0.0,28.319332099088438,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Very_Low,0.0,0.0,28.319332099088438,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R3,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.0,0.0,25.28027497927895,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Low,0.0,0.0,25.28027497927895,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R5,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Low),Medium,0.0,0.0,10.431447425015016,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R6,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),Medium,0.0,0.0,10.431447425015016,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R7,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.0,0.0,25.28027497927895,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R8,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,10.431447425015016,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.0,0.0,10.431447425015016,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,10.431447425015016,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,15.940996479171197,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R12,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,15.940996479171197,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R13,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,15.940996479171197,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R14,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Low),Medium,0.0,0.0,10.431447425015016,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R15,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Medium),High,0.0,0.0,15.940996479171197,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R16,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Low),High,0.0,0.0,15.940996479171197,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R17,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.0,0.0,15.940996479171197,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),Very_High,0.15503875968992195,0.1492537313432831,16.347422320819412,2.43991377922677,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R19,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS Medium),Very_High,0.0,0.0,16.347422320819412,0.0,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
7,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,0.8837209302325585,0.8507462686567169,16.347422320819412,13.907508541592641,16.347422320819412,0.8173718649543918,0.5238095238095238,0.375,19.0
8,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.0,0.0,15.828740482976515,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Very_Low,0.0,0.0,15.828740482976515,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R3,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.0020251122715585156,0.020915417118983454,12.692114200028078,0.2654608626153602,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Low,0.0,0.0,12.692114200028078,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R5,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Low),Medium,0.06379103655409347,0.6588356392479813,9.11462593524497,6.005040404553349,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R6,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),Medium,0.0,0.0,9.11462593524497,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R7,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.0,0.0,12.692114200028078,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R8,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,9.11462593524497,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.031007751937984388,0.3202489436330353,9.11462593524497,2.918949327372468,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,9.11462593524497,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,12.532076317453786,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R12,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,12.532076317453786,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R13,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,12.532076317453786,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R14,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Low),Medium,0.0,0.0,9.11462593524497,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R15,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Medium),High,0.0,0.0,12.532076317453786,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R16,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Low),High,0.0,0.0,12.532076317453786,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R17,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.0,0.0,12.532076317453786,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),Very_High,0.0,0.0,17.27912650552606,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R19,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS Medium),Very_High,0.0,0.0,17.27912650552606,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
8,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,0.0,0.0,17.27912650552606,0.0,9.189450594541174,0.4502553726155702,0.5396825396825397,0.0625,10.8
9,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.0,0.0,8.448669158702144,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Very_Low,0.0,0.0,8.448669158702144,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R3,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.9662511648007346,0.7855584671646539,6.477071189908646,5.0881181156609765,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Low,0.0,0.0,6.477071189908646,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R5,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Low),Medium,0.22470957320947305,0.18268801561968687,8.383907967336144,1.5316395096907227,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R6,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),Medium,0.0,0.0,8.383907967336144,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R7,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.0,0.0,6.477071189908646,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R8,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,8.383907967336144,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.0390574021904342,0.03175351721565921,8.383907967336144,0.26621856597531063,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,8.383907967336144,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,5.318437170816552,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R12,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,5.318437170816552,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R13,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,5.318437170816552,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R14,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Low),Medium,0.0,0.0,8.383907967336144,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R15,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Medium),High,0.0,0.0,5.318437170816552,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R16,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Low),High,0.0,0.0,5.318437170816552,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R17,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.0,0.0,5.318437170816552,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),Very_High,0.0,0.0,17.07093282658638,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R19,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS Medium),Very_High,0.0,0.0,17.07093282658638,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
9,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,0.0,0.0,17.07093282658638,0.0,6.885976191327009,0.1781081213387073,0.4126984126984127,0.0625,2.9
10,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.0,0.0,17.628536995112512,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Very_Low,0.0,0.0,17.628536995112512,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R3,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.0,0.0,16.779086886751255,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Low,0.0,0.0,16.779086886751255,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R5,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Low),Medium,0.0,0.0,14.25152785248778,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R6,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),Medium,0.0,0.0,14.25152785248778,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R7,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.0,0.0,16.779086886751255,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R8,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.17857142857142866,0.11466537602963008,14.25152785248778,1.6341568002022575,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.0,0.0,14.25152785248778,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,1.0,0.6421261057659281,14.25152785248778,9.151278081132638,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.2,0.12842522115318564,7.399167501113937,0.9502397226800213,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R12,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,7.399167501113937,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R13,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,7.399167501113937,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R14,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Low),Medium,0.0,0.0,14.25152785248778,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R15,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Medium),High,0.02315480182683395,0.014868302726846683,7.399167501113937,0.11001306233320772,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R16,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Low),High,0.0,0.0,7.399167501113937,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R17,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.12966689023027006,0.08326249527034138,7.399167501113937,0.6160731490659629,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),Very_High,0.025933378046054015,0.01665249905406828,17.294966241107783,0.2880044089701902,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R19,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS Medium),Very_High,0.0,0.0,17.294966241107783,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
10,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,0.0,0.0,17.294966241107783,0.0,12.749765224384277,0.4912781684969729,0.3333333333333333,0.25,7.5
11,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.0,0.0,40.8225913984935,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Very_Low,0.0,0.0,40.8225913984935,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R3,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.0,0.0,35.99254720034125,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Low,0.0,0.0,35.99254720034125,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R5,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Low),Medium,0.0,0.0,-2.779897304571822,-0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R6,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),Medium,0.0,0.0,-2.779897304571822,-0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R7,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.0,0.0,35.99254720034125,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R8,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,-2.779897304571822,-0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.0,0.0,-2.779897304571822,-0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,-2.779897304571822,-0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,15.358497109952314,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R12,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,15.358497109952314,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R13,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,15.358497109952314,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R14,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Low),Medium,0.0,0.0,-2.779897304571822,-0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R15,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Medium),High,0.0,0.0,15.358497109952314,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R16,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Low),High,0.0,0.0,15.358497109952314,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R17,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.0,0.0,15.358497109952314,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),Very_High,0.0,0.0,11.943820150631865,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R19,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS Medium),Very_High,0.0,0.0,11.943820150631865,0.0,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
11,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,1.0,1.0,11.943820150631865,11.943820150631865,11.943820150631865,1.0,0.5714285714285714,1.0,12.0
12,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.4,0.3333333333333333,3.542921543244386,1.1809738477481286,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Very_Low,0.8,0.6666666666666666,3.542921543244386,2.3619476954962573,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R3,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.0,0.0,6.451445993814952,0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Low,0.0,0.0,6.451445993814952,0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R5,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Low),Medium,0.0,0.0,20.792212984040912,0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R6,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),Medium,0.0,0.0,20.792212984040912,0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R7,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.0,0.0,6.451445993814952,0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R8,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.0,0.0,20.792212984040912,0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.0,0.0,20.792212984040912,0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,0.0,0.0,20.792212984040912,0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,-6.341793664294844,-0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R12,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,-6.341793664294844,-0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R13,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,-6.341793664294844,-0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R14,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Low),Medium,0.0,0.0,20.792212984040912,0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R15,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Medium),High,0.0,0.0,-6.341793664294844,-0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R16,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Low),High,0.0,0.0,-6.341793664294844,-0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R17,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS Medium),High,0.0,0.0,-6.341793664294844,-0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R18,IF (RawFPcounts IS High) AND (Input IS Medium) AND (File IS High),Very_High,0.0,0.0,18.47496727641611,0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R19,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS Medium),Very_High,0.0,0.0,18.47496727641611,0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
12,all,R20,IF (RawFPcounts IS High) AND (Input IS High) AND (File IS High),Very_High,0.0,0.0,18.47496727641611,0.0,3.542921543244386,0.0497364685149225,0.0,0.15625,4.1
13,all,R1,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Low),Very_Low,0.0,0.0,16.731001452380454,0.0,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R2,IF (RawFPcounts IS Low) AND (Input IS Low) AND (File IS Medium),Very_Low,0.0,0.0,16.731001452380454,0.0,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R3,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Low),Low,0.0,0.0,16.022558418413368,0.0,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R4,IF (RawFPcounts IS Low) AND (Input IS Medium) AND (File IS Medium),Low,0.0,0.0,16.022558418413368,0.0,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R5,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS Low),Medium,0.0,0.0,15.672592567980672,0.0,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R6,IF (RawFPcounts IS Low) AND (Input IS High) AND (File IS High),Medium,0.0,0.0,15.672592567980672,0.0,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R7,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Low),Low,0.03571428571428573,0.022953575585154543,16.022558418413368,0.3677750057246055,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R8,IF (RawFPcounts IS Medium) AND (Input IS Low) AND (File IS Medium),Medium,0.17857142857142866,0.1147678779257727,15.672592567980672,1.7987101906223781,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R9,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Low),Medium,0.2,0.12854002327686537,15.672592567980672,2.014555413497063,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R10,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS Medium),Medium,1.0,0.6427001163843268,15.672592567980672,10.072777067485314,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R11,IF (RawFPcounts IS Medium) AND (Input IS Medium) AND (File IS High),High,0.0,0.0,7.780912988312177,0.0,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R12,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS Medium),High,0.0,0.0,7.780912988312177,0.0,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R13,IF (RawFPcounts IS Medium) AND (Input IS High) AND (File IS High),High,0.0,0.0,7.780912988312177,0.0,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
13,all,R14,IF (RawFPcounts IS High) AND (Input IS Low) AND (File IS Low),Medium,0.003577017661524707,0.002298949667370722,15.672592567980672,0.03603050147099601,14.980322173596338,0.4864318000097906,0.3333333333333333,0.1875,15.8
