sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
18,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.05,4078.5255633460456,203.92627816730229,5532.850218122075,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.05,3128.779529771431,156.43897648857157,5532.850218122075,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,3128.779529771431,156.43897648857157,5532.850218122075,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,3128.779529771431,156.43897648857157,5532.850218122075,0.4371069182389937,0.8,0.3939393939393939,4494.0
19,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,1.0,1.0,1090.7985319228246,1090.7985319228246,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,1978.7334800675767,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,1978.7334800675767,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,1978.7334800675767,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,3433.477116860272,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,3433.477116860272,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,3433.477116860272,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,3433.477116860272,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4074.345241952769,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,4074.345241952769,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,3433.477116860272,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,3433.477116860272,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,4074.345241952769,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,4074.345241952769,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4074.345241952769,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,4074.345241952769,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,4074.345241952769,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,9164.217047374472,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,9164.217047374472,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,9164.217047374472,0.0,1090.7985319228248,0.0377358490566037,1.0,0.1212121212121212,840.0
20,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.05,6114.435308715927,305.7217654357964,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.05,5688.987008721204,284.44935043606023,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.05,5688.987008721204,284.44935043606023,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.05,5688.987008721204,284.44935043606023,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.05,6668.910195505413,333.4455097752707,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.05,6668.910195505413,333.4455097752707,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,6668.910195505413,333.4455097752707,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.05,6668.910195505413,333.4455097752707,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,3156.897336065884,157.8448668032942,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.05,3156.897336065884,157.8448668032942,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,6668.910195505413,333.4455097752707,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.05,6668.910195505413,333.4455097752707,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.05,3156.897336065884,157.8448668032942,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.05,3156.897336065884,157.8448668032942,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,3156.897336065884,157.8448668032942,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.05,3156.897336065884,157.8448668032942,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.05,3156.897336065884,157.8448668032942,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.05,3864.469965558117,193.22349827790586,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,3864.469965558117,193.22349827790586,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,3864.469965558117,193.22349827790586,4844.327437852378,0.3034591194968553,0.6,0.5151515151515151,5180.0
21,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,8790.558518568852,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,6468.651514162468,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,6468.651514162468,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,6468.651514162468,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,6300.930330271737,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,6300.930330271737,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,6300.930330271737,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,6300.930330271737,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4796.921379328858,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,4796.921379328858,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,6300.930330271737,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,6300.930330271737,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,1.0,1.0,4796.921379328858,4796.921379328858,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,4796.921379328858,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4796.921379328858,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,4796.921379328858,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,4796.921379328858,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,3319.9902932705145,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,3319.9902932705145,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,3319.9902932705145,0.0,4796.921379328859,0.6053459119496856,0.6,0.1212121212121212,5775.0
22,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.05,7081.980576223907,354.09902881119535,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.05,9287.796051924928,464.38980259624645,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.05,9287.796051924928,464.38980259624645,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.05,9287.796051924928,464.38980259624645,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.05,10215.09502114131,510.7547510570655,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.05,10215.09502114131,510.7547510570655,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,10215.09502114131,510.7547510570655,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.05,10215.09502114131,510.7547510570655,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,4189.882359476135,209.49411797380677,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.05,4189.882359476135,209.49411797380677,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,10215.09502114131,510.7547510570655,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.05,10215.09502114131,510.7547510570655,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.05,4189.882359476135,209.49411797380677,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.05,4189.882359476135,209.49411797380677,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,4189.882359476135,209.49411797380677,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.05,4189.882359476135,209.49411797380677,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.05,4189.882359476135,209.49411797380677,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.05,788.1213555276609,39.40606777638305,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,788.1213555276609,39.40606777638305,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,788.1213555276609,39.40606777638305,6396.473972088124,0.5267295597484277,1.0,0.5757575757575758,10577.0
23,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,6905.023580562567,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,3906.451784695723,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,3906.451784695723,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,3906.451784695723,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,4236.115451552264,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,4236.115451552264,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,4236.115451552264,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,4236.115451552264,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3647.9031823718497,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.18233618233618246,0.2727272727272727,3647.9031823718497,994.8826861014135,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,4236.115451552264,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,4236.115451552264,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,3647.9031823718497,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,3647.9031823718497,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.48622981956315325,0.7272727272727273,3647.9031823718497,2653.020496270436,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,3647.9031823718497,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,3647.9031823718497,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,5599.279729770854,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,5599.279729770854,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,5599.279729770854,0.0,3647.9031823718497,0.3474842767295597,0.4,0.2121212121212121,3983.0
24,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,5323.124085336735,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,6940.663585653401,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,6940.663585653401,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,6940.663585653401,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,7948.899675211841,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,7948.899675211841,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,7948.899675211841,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,7948.899675211841,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4284.679737630791,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,4284.679737630791,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,7948.899675211841,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,7948.899675211841,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,4284.679737630791,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,4284.679737630791,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4284.679737630791,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,4284.679737630791,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.08547008547008544,1.0,4284.679737630791,4284.679737630791,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,3506.1877094685715,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,3506.1877094685715,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,3506.1877094685715,0.0,4284.679737630791,0.389937106918239,1.0,0.3939393939393939,3164.0
25,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,6534.940816205855,0.0,4251.706463009452,0.3930817610062893,0.6,0.1515151515151515,3542.0
25,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,4555.41143261923,0.0,4251.706463009452,0.3930817610062893,0.6,0.1515151515151515,3542.0
25,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,4555.41143261923,0.0,4251.706463009452,0.3930817610062893,0.6,0.1515151515151515,3542.0
25,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,4555.41143261923,0.0,4251.706463009452,0.3930817610062893,0.6,0.1515151515151515,3542.0
25,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,4894.016012894099,0.0,4251.706463009452,0.3930817610062893,0.6,0.1515151515151515,3542.0
25,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.05128205128205187,0.05063291139240564,4894.016012894099,247.79827913388124,4251.706463009452,0.3930817610062893,0.6,0.1515151515151515,3542.0
25,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,4894.016012894099,0.0,4251.706463009452,0.3930817610062893,0.6,0.1515151515151515,3542.0
25,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,4894.016012894099,0.0,4251.706463009452,0.3930817610062893,0.6,0.1515151515151515,3542.0
25,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4217.4499536822705,0.0,4251.706463009452,0.3930817610062893,0.6,0.1515151515151515,3542.0
