sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
14,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.4577256595895785,0.14947458728219684,-434.9879520144482,-65.01964460008769,3774.1024731065345,0.4056603773584906,1.0,0.2424242424242424,4977.0
14,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.10213239972826829,0.03335228859839702,284.58918514954553,9.491700635090286,3774.1024731065345,0.4056603773584906,1.0,0.2424242424242424,4977.0
14,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.6063879775033906,0.1980216550487419,284.58918514954553,56.35482145228584,3774.1024731065345,0.4056603773584906,1.0,0.2424242424242424,4977.0
14,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.08630274467203633,0.028182966960472212,284.58918514954553,8.020567602377351,3774.1024731065345,0.4056603773584906,1.0,0.2424242424242424,4977.0
14,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.015496852079206452,0.005060641718861981,284.58918514954553,1.4402039031047265,3774.1024731065345,0.4056603773584906,1.0,0.2424242424242424,4977.0
14,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.3674772461254336,0.12000312534247985,284.58918514954553,34.15159165661512,3774.1024731065345,0.4056603773584906,1.0,0.2424242424242424,4977.0
14,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.13530344653241397,0.04418460360388289,14975.070880178875,661.6675707807533,3774.1024731065345,0.4056603773584906,1.0,0.2424242424242424,4977.0
14,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.08199525677887193,0.026776316575979616,14975.070880178875,400.9772386354033,3774.1024731065345,0.4056603773584906,1.0,0.2424242424242424,4977.0
14,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.12855026666476796,0.04197928967312372,14975.070880178875,628.6428383545888,3774.1024731065345,0.4056603773584906,1.0,0.2424242424242424,4977.0
15,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.874236730214903,0.08928757592814945,-4252.526438695229,-379.6977772814633,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.5302513807222605,0.05415565233184232,12489.964383622828,676.4021687965711,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.9510197888739663,0.09712958592735343,12489.964383622828,1213.1450688286775,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.5505504215720748,0.056228834673084,12489.964383622828,702.2961423994354,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.35940946460416273,0.03670721985365592,-1458.0265541872163,-53.52010127701852,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.3339257104011789,0.03410451218913823,-1458.0265541872163,-49.72528438936513,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.576822659945496,0.05891207183013258,-1458.0265541872163,-85.89536509051797,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.5989045387732008,0.061167339041314876,-1458.0265541872163,-89.18360457120951,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.390975923721638,0.039931166546608936,-1219.4242710612284,-48.69303365872311,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.22633804485219328,0.023116365015001517,-1219.4242710612284,-28.188656558003508,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.3632539650069999,0.037099866501595025,-1458.0265541872163,-54.09259051612633,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.6872642158805243,0.07019169263575555,-1458.0265541872163,-102.34135174627886,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.41684681825490005,0.0425734136407112,-1219.4242710612284,-51.91505389541241,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.7476257252731319,0.07635653639804554,-1219.4242710612284,-93.11101373794685,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.24621701673020122,0.025146644857504667,-1219.4242710612284,-30.664429074998218,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.3759523130908301,0.03839677462671847,-1219.4242710612284,-46.821958910288444,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.5758910792488793,0.05881692759824711,-1219.4242710612284,-71.72278906255353,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.45345792436804866,0.04631258039487827,14329.909549215223,663.6550880493638,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.23675590067266294,0.024180361825510775,14329.909549215223,346.5023978268661,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
15,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.29554760482475345,0.030184878184752156,14329.909549215223,432.54657414157816,2848.9744302725862,0.1415094339622641,0.8,0.2121212121212121,1617.0
16,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.500637261343387,0.147182504799355,-4862.9764367872995,-715.7450527465969,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.11170727229982123,0.032840855866927116,12815.722136269485,420.87928350781345,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.5446075715306434,0.16010935002218007,12815.722136269485,2051.916941302972,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.1805478961687656,0.05307933237543427,12815.722136269485,680.2499749022585,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.11170727229982123,0.032840855866927116,-921.3146823498773,-30.25676269113606,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.04028568098659873,0.01184359993350238,-921.3146823498773,-10.911682510613772,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.1215183746536799,0.03572522491171004,-921.3146823498773,-32.91417424141006,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.19640517969755192,0.05774122011191159,-921.3146823498773,-53.19783386590017,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.1215183746536799,0.03572522491171004,-2548.7269515181765,-91.05384358152395,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.04028568098659873,0.01184359993350238,-2548.7269515181765,-30.186102353516397,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.04382391919989588,0.012883807690736564,-921.3146823498773,-11.870041190047864,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.35763410947184554,0.10514096352418506,-921.3146823498773,-96.8679134112446,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.07979895612099397,0.023460120029311627,-2548.7269515181765,-59.79344020455794,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.389044641490225,0.11437535564102443,-2548.7269515181765,-291.51155151175544,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.04382391919989588,0.012883807690736564,-2548.7269515181765,-32.83730789955744,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.11684891898002231,0.0343524501800524,-2548.7269515181765,-87.555015624585,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.18885812944043512,0.05552246045005898,-2548.7269515181765,-141.51159136366735,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.08680759316060235,0.025520591421215395,16786.09575234911,428.39109125310085,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.04213994466737716,0.012388735492056517,16786.09575234911,207.95850022018655,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
16,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.08347193129419293,0.02453993914746247,16786.09575234911,411.92976828612535,2515.1132462763444,0.0723270440251572,1.0,0.2121212121212121,3192.0
17,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.008571345031010976,0.00679331287387763,-3579.2273785302837,-24.314811429105056,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0019125255894569268,0.0015157929894867052,18179.782761129405,27.55678725971121,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.022828654049774143,0.01809309844470672,18179.782761129405,328.9285992004965,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.048933659012735456,0.03878290449567229,18179.782761129405,705.0647785769512,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0019125255894569268,0.0015157929894867052,-839.1969759768995,-1.272048892984227,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.010918575172160314,0.008653635691140612,-839.1969759768995,-7.262104903210967,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.005093761234099204,0.0040371159535487165,-839.1969759768995,-3.3879354998861797,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.13032838707924366,0.10329318287548926,-839.1969759768995,-86.68332670813945,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.005093761234099204,0.0040371159535487165,1818.8155996045837,7.342769473726939,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.010918575172160314,0.008653635691140612,1818.8155996045837,15.739367588341537,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.02908019388087818,0.02304782443724896,-839.1969759768995,-19.341664570585813,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.08199158073128239,0.06498332046093133,-839.1969759768995,-54.53380601975135,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.018294794539393946,0.01449973870142434,1818.8155996045837,26.372350940340898,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.2183738286974317,0.1730745567283781,1818.8155996045837,314.79070367222255,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.02908019388087818,0.02304782443724896,1818.8155996045837,41.91974262341614,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.014086609520238885,0.011164495823806426,1818.8155996045837,20.306159166059356,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.36041836548950756,0.2856535016853727,1818.8155996045837,519.55104494703,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0487257873694837,0.038618153560421496,13843.67664154816,534.617230384127,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.08042020761210911,0.06373791157801695,13843.67664154816,882.3670376936552,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.13474937451823582,0.10679708462905271,13843.67664154816,1478.464305864659,4706.225179367075,0.4150943396226415,1.0,0.3939393939393939,3437.0
18,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.009929502548911605,0.003961482405487439,-3152.0328367590773,-12.486722624339746,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.00602254773160963,0.0024027605368402865,17180.17014333627,41.279834836610114,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.02644592858592666,0.010550889158229715,17180.17014333627,181.2660709018685,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.06768892829981672,0.027005229837562924,17180.17014333627,463.9544433692323,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.004082140536480005,0.0016286141055238638,-1456.625432509863,-2.3722807258503615,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.04105541033692898,0.016379499869068333,-1456.625432509863,-23.858796081076907,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.016040266511935287,0.006399437761695941,-1456.625432509863,-9.3215837974503,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.1802805885850827,0.07192489011536711,-1456.625432509863,-104.76762417252098,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.01087224627554981,0.004337600208727269,2788.5636044766106,12.095674072827011,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.02782775035531443,0.011102181894193533,2788.5636044766106,30.95914036042728,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.10934570432789205,0.043624651051432276,-1456.625432509863,-63.54477620588439,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.13454160839507803,0.05367682941191293,-1456.625432509863,-78.1870348578858,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.08160361049866545,0.03255664275449003,2788.5636044766106,90.78626906911805,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.35833393968381155,0.14296119975335675,2788.5636044766106,398.6563984845212,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.07411556570719724,0.02956920631980633,2788.5636044766106,82.45561255667172,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.03006679756920836,0.011995473990066828,2788.5636044766106,33.450142187146184,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.49855934323666745,0.19890564069998848,2788.5636044766106,554.6610303810895,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.21734052083384917,0.08671035079971301,11613.023553847492,1006.9693461994459,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.20496387355178533,0.08177255354297187,11613.023553847492,949.6265903527875,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.40739556531902216,0.1625348657835651,11613.023553847492,1887.5212246659823,5439.1429589727195,0.4371069182389937,0.8,0.3939393939393939,4494.0
19,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.4859339094761144,0.20726979801569528,-4973.410142585301,-1030.8377157028658,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.10842651104295799,0.04624814322517478,12087.870932764314,559.041586185911,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.26093240821601155,0.11129786683334984,12087.870932764314,1345.3542493735229,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.13261635102180655,0.05656605508247516,12087.870932764314,683.7631730125966,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.10842651104295799,0.04624814322517478,-728.2954399190562,-33.682311815618185,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.029590707641796072,0.012621592929517582,-728.2954399190562,-9.192248575082257,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0582218900331541,0.02483391085070396,-728.2954399190562,-18.086424027924064,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.07121113214397076,0.030374330105636133,-728.2954399190562,-22.121486106530902,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0582218900331541,0.02483391085070396,-3689.789667883286,-91.63190767006209,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.029590707641796072,0.012621592929517582,-3689.789667883286,-46.57102318356271,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.01588935131963519,0.006777429140871861,-728.2954399190562,-4.935970737671503,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.3588813013095175,0.1530768966385333,-728.2954399190562,-111.4852057788045,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.08007724223546953,0.034156072461980574,-3689.789667883286,-126.02872326568875,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.19270884453267698,0.08219785140162013,-3689.789667883286,-303.2927828239036,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.01588935131963519,0.006777429140871861,-3689.789667883286,-25.007288018800086,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0911514697870273,0.038879663187035854,-3689.789667883286,-143.45777951830704,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.11148726632585955,0.04755367493821458,-3689.789667883286,-175.4630584569045,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.04299915534259507,0.01834081974710033,17603.259272993248,322.8582052874416,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.02487617158979968,0.01061065910461019,17603.259272993248,186.78218327579955,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.06731894493370705,0.028714160191212233,17603.259272993248,505.4628066521703,1461.468278105716,0.0377358490566037,1.0,0.1212121212121212,840.0
20,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.002840788940638382,0.001121373748240645,-3361.519472629787,-3.76951969080678,6789.458059585885,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0046836691520001856,0.0018488327511290822,14268.424429312314,26.37993039192289,6789.458059585885,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.009374182430260359,0.0037003671543970485,14268.424429312314,52.79840910322374,6789.458059585885,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0065968752853420186,0.0026040522263289555,14268.424429312314,37.15572240135719,6789.458059585885,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.003750389072894198,0.001480429535566639,-2676.7004912596476,-3.962666465126514,6789.458059585885,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.010876408603099366,0.004293356295562574,-2676.7004912596476,-11.492028905485043,6789.458059585885,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.015455413968193676,0.00610087403685452,-2676.7004912596476,-16.330212531561724,6789.458059585885,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.02176871062465316,0.00859298636316419,-2676.7004912596476,-23.00085081966904,6789.458059585885,0.3034591194968553,0.6,0.5151515151515151,5180.0
