sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
17,all,R10,High,R10_OUT,0.010918575172160314,0.008653635691140612,301949.40985619253,2612.9601900503926,0.4150943396226415,1.0,0.3939393939393939,3437.0,3450.066705568752
17,all,R11,Medium,R11_OUT,0.02908019388087818,0.02304782443724896,516174.18627874146,11896.692024392274,0.4150943396226415,1.0,0.3939393939393939,3437.0,3450.066705568752
17,all,R12,Medium,R12_OUT,0.08199158073128239,0.06498332046093133,-170935.79908170097,-11107.975809971545,0.4150943396226415,1.0,0.3939393939393939,3437.0,3450.066705568752
17,all,R13,High,R13_OUT,0.018294794539393946,0.01449973870142434,-121857.68630972668,-1766.9046102511709,0.4150943396226415,1.0,0.3939393939393939,3437.0,3450.066705568752
17,all,R14,High,R14_OUT,0.2183738286974317,0.1730745567283781,32249.9051489149,5581.638038180685,0.4150943396226415,1.0,0.3939393939393939,3437.0,3450.066705568752
17,all,R15,High,R15_OUT,0.02908019388087818,0.02304782443724896,-403290.9417417909,-9294.978822397596,0.4150943396226415,1.0,0.3939393939393939,3437.0,3450.066705568752
17,all,R16,High,R16_OUT,0.014086609520238885,0.011164495823806426,-90529.25331951387,-1010.7134706180266,0.4150943396226415,1.0,0.3939393939393939,3437.0,3450.066705568752
17,all,R17,High,R17_OUT,0.36041836548950756,0.2856535016853727,61058.24035248674,17441.50016343496,0.4150943396226415,1.0,0.3939393939393939,3437.0,3450.066705568752
17,all,R18,Very_High,R18_OUT,0.0487257873694837,0.038618153560421496,-348181.1231318739,-13446.112079946732,0.4150943396226415,1.0,0.3939393939393939,3437.0,3450.066705568752
17,all,R19,Very_High,R19_OUT,0.08042020761210911,0.06373791157801695,-111024.40231180693,-7076.46353755213,0.4150943396226415,1.0,0.3939393939393939,3437.0,3450.066705568752
17,all,R20,Very_High,R20_OUT,0.13474937451823582,0.10679708462905271,21625.849721561746,2309.577702888806,0.4150943396226415,1.0,0.3939393939393939,3437.0,3450.066705568752
18,all,R1,Very_Low,R1_OUT,0.009929502548911605,0.003961482405487439,-101773.81053862721,-403.1751597881838,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R2,Low,R2_OUT,0.00602254773160963,0.0024027605368402865,374072.64817269664,898.8069969406962,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R3,Low,R3_OUT,0.02644592858592666,0.010550889158229715,-24007.9132310837,-253.30483142156075,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R4,Low,R4_OUT,0.06768892829981672,0.027005229837562924,223411.1617867485,6033.269772328098,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R5,Medium,R5_OUT,0.004082140536480005,0.0016286141055238638,28683.193471662176,46.71385347941902,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R6,Medium,R6_OUT,0.04105541033692898,0.016379499869068333,-113895.3304044888,-1865.548549447819,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R7,Medium,R7_OUT,0.016040266511935287,0.006399437761695941,48570.80249902839,310.8258276281578,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R8,Medium,R8_OUT,0.1802805885850827,0.07192489011536711,42273.45173433375,3040.51337078923,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R9,High,R9_OUT,0.01087224627554981,0.004337600208727269,-90274.90118694524,-391.5764302313272,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R10,High,R10_OUT,0.02782775035531443,0.011102181894193533,235913.31914189932,2619.152580376295,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R11,Medium,R11_OUT,0.10934570432789205,0.043624651051432276,485959.42902333534,21199.810516296275,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R12,Medium,R12_OUT,0.13454160839507803,0.05367682941191293,-170685.84885818322,-9161.875192188254,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R13,High,R13_OUT,0.08160361049866545,0.03255664275449003,23015.130058941082,749.2953672770699,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R14,High,R14_OUT,0.35833393968381155,0.14296119975335675,94757.34660347493,13546.62395587744,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R15,High,R15_OUT,0.07411556570719724,0.02956920631980633,-316707.8384454012,-9364.799418091961,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R16,High,R16_OUT,0.03006679756920836,0.011995473990066828,-44878.82261451412,-538.3427493772272,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R17,High,R17_OUT,0.49855934323666745,0.19890564069998848,83480.07443695728,16604.657691565717,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R18,Very_High,R18_OUT,0.21734052083384917,0.08671035079971301,-331132.04585944087,-28712.575857498774,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R19,Very_High,R19_OUT,0.20496387355178533,0.08177255354297187,-76614.01922964536,-6264.923989598452,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
18,all,R20,Very_High,R20_OUT,0.40739556531902216,0.1625348657835651,16140.04027739219,2623.3192802272747,0.4371069182389937,0.8,0.3939393939393939,4494.0,10716.867035142146
19,all,R1,Very_Low,R1_OUT,0.4859339094761144,0.20726979801569528,78716.850820857,16315.625770070648,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R2,Low,R2_OUT,0.10842651104295799,0.04624814322517478,416173.66415515315,19247.25922639331,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R3,Low,R3_OUT,0.26093240821601155,0.11129786683334984,172295.9553099399,19176.172290010487,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R4,Low,R4_OUT,0.13261635102180655,0.05656605508247516,65967.06303972808,3731.49652153437,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R5,Medium,R5_OUT,0.10842651104295799,0.04624814322517478,-153625.18302415087,-7104.879467494618,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R6,Medium,R6_OUT,0.029590707641796072,0.012621592929517582,-359045.3428643239,-4531.724160872566,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R7,Medium,R7_OUT,0.0582218900331541,0.02483391085070396,148319.99313585937,3683.365486912955,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R8,Medium,R8_OUT,0.07121113214397076,0.030374330105636133,-44800.34005572679,-1360.7803176973985,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R9,High,R9_OUT,0.0582218900331541,0.02483391085070396,-80043.71596859186,-1987.7985065230791,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R10,High,R10_OUT,0.029590707641796072,0.012621592929517582,242178.2335725408,3056.6750805422384,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R11,Medium,R11_OUT,0.01588935131963519,0.006777429140871861,216942.1570822686,1470.3100972929678,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R12,Medium,R12_OUT,0.3588813013095175,0.1530768966385333,-146379.2314846314,-22407.27848800086,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R13,High,R13_OUT,0.08007724223546953,0.034156072461980574,-354727.6359753065,-12116.102838639636,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R14,High,R14_OUT,0.19270884453267698,0.08219785140162013,-41181.2105337102,-3385.007023988744,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R15,High,R15_OUT,0.01588935131963519,0.006777429140871861,-474892.8500106887,-3218.5526404541315,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R16,High,R16_OUT,0.0911514697870273,0.038879663187035854,-157757.28243652382,-6133.550006434133,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R17,High,R17_OUT,0.11148726632585955,0.04755367493821458,106158.72790620782,5048.237638706175,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R18,Very_High,R18_OUT,0.04299915534259507,0.01834081974710033,-480063.33304671774,-8804.755058602044,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R19,Very_High,R19_OUT,0.02487617158979968,0.01061065910461019,-62468.57742167636,-662.8327797713569,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
19,all,R20,Very_High,R20_OUT,0.06731894493370705,0.028714160191212233,31045.561476173938,891.4472254529858,0.0377358490566037,1.0,0.1212121212121212,840.0,907.3280484375691
20,all,R1,Very_Low,R1_OUT,0.002840788940638382,0.001121373748240645,-123560.23163321434,-138.55720008001987,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R2,Low,R2_OUT,0.0046836691520001856,0.0018488327511290822,409930.05871101446,757.8921182171911,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R3,Low,R3_OUT,0.009374182430260359,0.0037003671543970485,-22341.672821557324,-82.67239228317595,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R4,Low,R4_OUT,0.0065968752853420186,0.0026040522263289555,232629.2719699619,605.7787735826633,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R5,Medium,R5_OUT,0.003750389072894198,0.001480429535566639,102490.7446534652,151.73032550720845,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R6,Medium,R6_OUT,0.010876408603099366,0.004293356295562574,-58368.12752437085,-250.59516776695676,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R7,Medium,R7_OUT,0.015455413968193676,0.00610087403685452,123960.14846960615,756.2652514028517,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R8,Medium,R8_OUT,0.02176871062465316,0.00859298636316419,-47699.896859366025,-409.88456323687063,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R9,High,R9_OUT,0.012375728041895566,0.004885198031793473,-87492.13139692448,-427.41638809767136,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R10,High,R10_OUT,0.008709147177907816,0.0034378509699053037,264067.26262820803,907.8238949466236,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R11,Medium,R11_OUT,0.03589053624258154,0.014167439395784938,449780.5288159933,6372.238383404686,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R12,Medium,R12_OUT,0.00651349562246255,0.0025711389170180636,-189371.50416601868,-486.900444135499,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R13,High,R13_OUT,0.01073893877936618,0.004239091422412574,134967.08486880414,572.1378117753776,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R14,High,R14_OUT,0.021493570096039968,0.008484377320989254,45587.60548823775,386.7824461226096,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R15,High,R15_OUT,0.02873889478017632,0.011344398627762105,-257903.5289833239,-2925.760440293424,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R16,High,R16_OUT,0.31164340060603085,0.12301819514036585,484.1422412758984,59.55830471297256,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R17,High,R17_OUT,0.5481758311841862,0.2163870668870614,107822.83783919338,23331.467623462315,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R18,Very_High,R18_OUT,0.0354369062006253,0.013988373357760755,-321236.2404050812,-4493.572466829667,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R19,Very_High,R19_OUT,0.7236977791232426,0.2856726452147102,-86710.67329309015,-24770.86740798559,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
20,all,R20,Very_High,R20_OUT,0.7145507702379917,0.28206195260319245,20183.561498615614,5693.014766786137,0.3034591194968553,0.6,0.5151515151515151,5180.0,5608.463229211757
21,all,R1,Very_Low,R1_OUT,0.0012479079937692448,0.00043637374634720603,-24818.047830254334,-10.829944508712233,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R2,Low,R2_OUT,0.0020574524532040775,0.0007194586775777412,163507.82406542648,117.6371228757257,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R3,Low,R3_OUT,0.0006700903799804201,0.00023432003878753044,-265181.0818075023,-62.137241374853225,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R4,Low,R4_OUT,0.03299992467810268,0.011539553262627865,268323.6023596726,3096.334501049622,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R5,Medium,R5_OUT,0.0016474791340034488,0.0005760974729895617,-44689.960150092054,-25.745773110472246,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R6,Medium,R6_OUT,0.05440767774828997,0.019025506918471626,-76758.22514823114,-1460.3641436072744,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R7,Medium,R7_OUT,0.0011047922627652502,0.0003863284321002806,232.15072064381093,0.08968642391727372,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R8,Medium,R8_OUT,0.017720001937069126,0.006196405239141737,272943.053366774,1691.2657658692212,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R9,High,R9_OUT,0.0008846484872492304,0.00030934762539290117,-90358.62312143738,-27.95222549638875,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R10,High,R10_OUT,0.04356626257890033,0.015234434999072738,612.6292971798612,9.33306120641421,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R11,Medium,R11_OUT,0.029215344110493348,0.010216145119650698,381500.00038704457,3897.4593671008447,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R12,Medium,R12_OUT,0.49896247637271995,0.17447930952328292,-132891.39925036253,-23186.79958278617,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R13,High,R13_OUT,0.8226500480769137,0.28766774890810803,155896.76231918187,44846.47067842141,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R14,High,R14_OUT,0.26792837056735225,0.09369032605042958,317494.80811335624,29746.19209145892,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R15,High,R15_OUT,0.023393818768357312,0.008180449510930325,-205223.78715880288,-1678.8228292944982,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R16,High,R16_OUT,0.0013849947126711169,0.00048431081013743766,-17612.947264266768,-8.530140758465004,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R17,High,R17_OUT,0.027742215518476873,0.009701015281746732,115437.36388341474,1119.8596311175647,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R18,Very_High,R18_OUT,0.4417392035784199,0.1544692334181736,-339479.2469808694,-52439.09904251371,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R19,Very_High,R19_OUT,0.03662507286267832,0.012807210415451235,43473.329516135986,556.7720785734004,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
21,all,R20,Very_High,R20_OUT,0.5537751140692594,0.19364642454958023,-2133.761389110703,-413.19526384323325,0.6053459119496856,0.6,0.1212121212121212,5775.0,5767.937796803235
22,all,R1,Very_Low,R1_OUT,1.7762801661471943e-05,7.479703784342025e-05,-190943.92133832525,-14.282039710313773,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R2,Low,R2_OUT,3.963416779409029e-06,1.6689475032630523e-05,477691.1416091507,7.9724143811946915,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R3,Low,R3_OUT,5.816774352504368e-05,0.0002449374257860469,76651.47039392116,18.774813841002437,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R4,Low,R4_OUT,0.00024930419643762067,0.0010497902172670523,233689.72608268642,245.32518831742132,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R5,Medium,R5_OUT,3.963416779409029e-06,1.6689475032630523e-05,83136.34140391857,1.3875018941649462,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R6,Medium,R6_OUT,5.56272852768019e-05,0.0002342398593010523,-102351.51850572345,-23.97480529402971,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R7,Medium,R7_OUT,1.2978977928215783e-05,5.4652927041984774e-05,3784.077935700305,0.2068109353410131,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R8,Medium,R8_OUT,0.00081639500538672,0.0034377419326557753,-27317.996366794745,-93.91222162626842,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R9,High,R9_OUT,1.2978977928215783e-05,5.4652927041984774e-05,-94945.31737262457,-5.18903950334414,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R10,High,R10_OUT,5.56272852768019e-05,0.0002342398593010523,371060.8686199571,86.917245657665,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R11,Medium,R11_OUT,0.000182162348296317,0.0007670639079824556,655530.4494500017,502.83374835661385,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R12,Medium,R12_OUT,0.0012454249867651255,0.005244335980413852,-190778.09318264155,-1000.5044183524736,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R13,High,R13_OUT,0.0002778918767497585,0.0011701695271819153,-25644.717267167696,-30.00866667923552,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R14,High,R14_OUT,0.004078385977081927,0.017173596602699036,18754.00905541802,322.0737862011139,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R15,High,R15_OUT,0.000182162348296317,0.0007670639079824556,-381348.39090504963,-292.5185870304485,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R16,High,R16_OUT,0.0015489095966701272,0.006522273452473594,-58764.82899778627,-383.28028411141185,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R17,High,R17_OUT,0.09742847745877045,0.4102596906949076,40496.61761416319,16614.129816576537,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R18,Very_High,R18_OUT,0.0009100109162134008,0.003831947360284766,-288719.8537753336,-1106.3592815361933,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R19,Very_High,R19_OUT,0.02173923177839313,0.09154131048719999,-153316.21809093465,-14034.767522985518,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
22,all,R20,Very_High,R20_OUT,0.1086005885049901,0.4573041169425707,21281.43423935227,9732.087492098379,0.5267295597484277,1.0,0.5757575757575758,10577.0,10546.9119514302
23,all,R1,Very_Low,R1_OUT,0.03141578209143915,0.004447926965346276,-11588.462479910639,-51.544634751298105,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R2,Low,R2_OUT,0.14079576723532522,0.019934225666254368,219643.0372996595,4378.413871552938,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R3,Low,R3_OUT,0.03417498878658037,0.004838582522688805,-216016.3189992552,-1045.2127857253658,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R4,Low,R4_OUT,0.10401837059513029,0.014727187568172602,243502.88963230193,3586.112729006942,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R5,Medium,R5_OUT,0.23213297626542476,0.032865981870889995,6009.637502965081,197.51263722307095,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R6,Medium,R6_OUT,0.4661779946105699,0.06600267556109779,-64107.9291827282,-4231.294850741442,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R7,Medium,R7_OUT,0.1531616737237432,0.021685022407863203,116691.48812002219,2530.457534689584,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R8,Medium,R8_OUT,0.1131541668560158,0.01602065702312453,139411.57745046055,2233.4650673865904,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R9,High,R9_OUT,0.2525209093243682,0.03575255769945296,-84590.10064056872,-3024.312453954466,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R10,High,R10_OUT,0.7685975756467761,0.10882001512070143,39333.00603619951,4280.218311601871,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R11,Medium,R11_OUT,0.5071217928618158,0.07179960348017198,276714.723385052,19868.007416172204,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R12,Medium,R12_OUT,0.1182875570644052,0.016747455568679816,-150889.69348444516,-2527.0184374024616,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R13,High,R13_OUT,0.5301280516525352,0.07505688857812472,207261.5994059695,15556.410773137772,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R14,High,R14_OUT,0.1286765971479543,0.01821836249683404,223444.5343138058,4070.793524065187,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R15,High,R15_OUT,0.8361024867268599,0.11837753348559446,-169541.3598293856,-20069.888000396313,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R16,High,R16_OUT,0.24281756037716323,0.03437873268020575,12604.135096365564,433.31419114315105,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R17,High,R17_OUT,0.10880611358481596,0.01540504849440985,150380.59192285337,2316.6203111896143,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R18,Very_High,R18_OUT,0.5766884990462812,0.08164903608151805,-360972.0466810061,-29473.019663876883,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R19,Very_High,R19_OUT,0.8039744771848254,0.11382876753194153,32937.91415275793,3749.282173081329,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
23,all,R20,Very_High,R20_OUT,0.9142632816128498,0.12944373919692798,6446.49409551853,834.4583004348367,0.3474842767295597,0.4,0.2121212121212121,3983.0,3612.776013836854
24,all,R1,Very_Low,R1_OUT,0.012433672795631082,0.00876767629488299,-94016.30210491866,-824.3045032978531,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R2,Low,R2_OUT,0.0027743274021223376,0.0019563330158068326,437435.86576578056,855.7702264956423,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R3,Low,R3_OUT,0.03311545781818459,0.023351556638092942,88513.87839943256,2066.936844701621,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R4,Low,R4_OUT,0.057959179002359265,0.040870250340544916,181272.23072251797,7408.641449418326,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R5,Medium,R5_OUT,0.0027743274021223376,0.0019563330158068326,-6867.260454246716,-13.434648354787477,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R6,Medium,R6_OUT,0.01293244089286793,0.009119385503792203,-188491.75334288512,-1718.9289630194821,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R7,Medium,R7_OUT,0.0073890574063600984,0.005210436572372807,41421.53101453828,215.82426008182478,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R8,Medium,R8_OUT,0.15436667660288228,0.10885255494631703,-7100.098860651051,-772.8639013533015,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R9,High,R9_OUT,0.0073890574063600984,0.005210436572372807,-90263.49530878593,-470.3122171070995,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R10,High,R10_OUT,0.01293244089286793,0.009119385503792203,307210.35509807954,2801.569658896282,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R11,Medium,R11_OUT,0.03444386127198199,0.024288288017737473,505363.98290021473,12274.425970471371,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R12,Medium,R12_OUT,0.08206568868669804,0.057869095089460205,-171559.84385225872,-9928.012917419304,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R13,High,R13_OUT,0.018311330259354115,0.012912340454955967,-132470.47985001025,-1710.5039360547166,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R14,High,R14_OUT,0.21857120552340234,0.15412674990811243,21022.943672016612,3240.197981669239,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R15,High,R15_OUT,0.03444386127198199,0.024288288017737473,-407927.71561610233,-9907.865847301598,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R16,High,R16_OUT,0.02043416674288441,0.014409270880944118,-92876.0868936764,-1338.276694413087,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R17,High,R17_OUT,0.42689537186882776,0.30102774086549433,62767.07072806555,18894.62950201427,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R18,Very_High,R18_OUT,0.04876982809227212,0.03439032639015411,-353297.56428603525,-12150.018548643206,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R19,Very_High,R19_OUT,0.09525323269171501,0.06716836802843777,-112808.00066728989,-7577.129305372781,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
24,all,R20,Very_High,R20_OUT,0.13487116751881004,0.09510518394318453,22692.886549282848,2158.211149471363,0.389937106918239,1.0,0.3939393939393939,3164.0,3504.5555608827126
25,all,R1,Very_Low,R1_OUT,0.08785950042101613,0.011339907828330886,2744.8649996008317,31.126516096684927,0.3930817610062893,0.6,0.1515151515151515,3542.0,3735.8172621645354
25,all,R2,Low,R2_OUT,0.14485582717721618,0.01869634724434803,232768.33581921752,4351.917633965104,0.3930817610062893,0.6,0.1515151515151515,3542.0,3735.8172621645354
25,all,R3,Low,R3_OUT,0.06084879483158942,0.007853672301216351,-161647.18186312777,-1269.5239947681287,0.3930817610062893,0.6,0.1515151515151515,3542.0,3735.8172621645354
25,all,R4,Low,R4_OUT,0.4200645291069114,0.05421716512383169,218412.80095471692,11841.722894520472,0.3930817610062893,0.6,0.1515151515151515,3542.0,3735.8172621645354
25,all,R5,Medium,R5_OUT,0.11599147885125008,0.014970864536470065,-48480.821952773375,-725.7998180716943,0.3930817610062893,0.6,0.1515151515151515,3542.0,3735.8172621645354
25,all,R6,Medium,R6_OUT,0.692569324205198,0.08938899337672247,-128506.48160109186,-11487.065032705908,0.3930817610062893,0.6,0.1515151515151515,3542.0,3735.8172621645354
25,all,R7,Medium,R7_OUT,0.10032270233530952,0.012948516576123826,74612.94491382952,966.1269540101354,0.3930817610062893,0.6,0.1515151515151515,3542.0,3735.8172621645354
