sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,RawFPcounts,Input,File,actual,predicted
7,all,R17,High,R17_OUT,0.044599283458526005,0.0220244794064058,50.87952561414265,1.1205950640963813,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999270589687615
7,all,R18,Very_High,R18_OUT,0.35575484019268516,0.17568253442545187,147.6047352989912,25.93157399052473,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999270589687615
7,all,R19,Very_High,R19_OUT,0.32888722432380146,0.16241449049031267,-41.695329143023315,-6.771925638590017,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999270589687615
7,all,R20,Very_High,R20_OUT,0.785957538056401,0.3881296798709759,20.974585734135538,8.140859246416364,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999270589687615
8,all,R1,Very_Low,R1_OUT,0.055264134544518444,0.007819741377737726,-89.31480667140676,-0.698418689373045,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R2,Low,R2_OUT,0.33899833018299197,0.0479674438288815,-80.76477862546037,-3.874079982068819,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R3,Low,R3_OUT,0.033519391983734506,0.00474291289662144,-7.706054320045995,-0.03654914441661151,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R4,Low,R4_OUT,0.11333420182174303,0.016036515450801852,117.63937281727556,1.886525619806879,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R5,Medium,R5_OUT,0.48583950626688704,0.06874511509873403,32.5105213162374,2.234939529804586,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R6,Medium,R6_OUT,0.20561288084737125,0.029093725350260183,-50.97946874924641,-1.483182662292747,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R7,Medium,R7_OUT,0.6952086644773834,0.09837034461104759,-5.823439225152946,-0.5728537233997872,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R8,Medium,R8_OUT,0.06874066819894654,0.009726638295866686,6.766413218041274,0.06581445393225879,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R9,High,R9_OUT,0.2946765562505151,0.041696020012856064,23.477104528337456,0.9789018202574723,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R10,High,R10_OUT,0.9963466018249425,0.14098063442181727,-50.19153450200194,-7.076034376696764,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R11,Medium,R11_OUT,0.42166536990340614,0.05966463001309778,-64.4385486243542,-3.844702162253104,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R12,Medium,R12_OUT,0.08938946479238394,0.012648393073228128,199.4883294238776,2.523206804074824,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R13,High,R13_OUT,0.548328125470938,0.07758710358285627,215.32403522318043,16.706368224739492,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R14,High,R14_OUT,0.05421745105188385,0.007671638195009759,63.75061799695288,0.4890716759809003,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R15,High,R15_OUT,0.6043147617073229,0.08550907720257042,-77.33323241246062,-6.612693340681417,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R16,High,R16_OUT,0.35279188964805747,0.04991919913246577,21.528818047227972,1.0747013551861961,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R17,High,R17_OUT,0.08229752152037405,0.01164490025261713,31.795620920860504,0.370256834093447,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R18,Very_High,R18_OUT,0.3325778196808797,0.04705895712130224,122.44426298925262,5.762099321760694,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R19,Very_High,R19_OUT,0.7234961255068262,0.10237295193144065,-61.889701639725345,-6.335831451014807,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
8,all,R20,Very_High,R20_OUT,0.5706391398082904,0.08074405815078768,15.061245360133299,1.2161060711818843,0.4502553726155702,0.5396825396825397,0.0625,10.8,2.7736461786215356
9,all,R1,Very_Low,R1_OUT,0.3727275641705457,0.0529018861069423,-74.21144988071721,-3.9259256694207583,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R2,Low,R2_OUT,0.9788791390940753,0.1389340572223467,-43.410948513414056,-6.031259204839015,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R3,Low,R3_OUT,0.226070695389444,0.03208661588048631,2.4116960568631987,0.07738316499705292,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R4,Low,R4_OUT,0.1704044741439824,0.024185810092525288,93.08089157951409,2.251236766985064,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R5,Medium,R5_OUT,0.9155899657224515,0.12995131228112147,62.589377407545044,8.133571728968855,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R6,Medium,R6_OUT,0.5937202100136642,0.08426776538362271,-25.824387030144862,-2.1761633874321165,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R7,Medium,R7_OUT,0.4475262926127901,0.06351820266995653,-24.995094955080383,-1.5876435071116037,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R8,Medium,R8_OUT,0.10335553812053404,0.01466943535110383,1.3350632497711161,0.019584624032151974,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R9,High,R9_OUT,0.555333385935906,0.07881945516839106,43.61150707928297,3.437435227061514,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R10,High,R10_OUT,0.4185915978273403,0.05941144997651041,-59.98413319091395,-3.563744328456322,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R11,Medium,R11_OUT,0.2714384174971846,0.03852573736916949,-69.50353279596884,-2.677674850726954,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R12,Medium,R12_OUT,0.08483644859726956,0.01204098803746288,168.8823732747416,2.033510636339505,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R13,High,R13_OUT,0.22280249101377436,0.03162275382069838,176.38924295517361,5.577913606590811,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R14,High,R14_OUT,0.05145590713537882,0.007303228417954288,51.93870616646117,0.3793202348666768,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R15,High,R15_OUT,0.253888637980382,0.03603486594873698,-78.13863130915263,-2.8157151046430973,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R16,High,R16_OUT,0.6648547719636919,0.09436402027939887,44.74310395010269,4.222139168510743,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R17,High,R17_OUT,0.1237390448127015,0.017562502709534394,17.25928660510696,0.30311626776682166,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R18,Very_High,R18_OUT,0.13513654186020263,0.019180169736798387,96.03759433074117,1.8420173603774022,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R19,Very_High,R19_OUT,0.30395988568946086,0.043141567191594794,-65.65058682606156,-2.8322692027241625,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
9,all,R20,Very_High,R20_OUT,0.15132746571042135,0.021478176355644883,11.922794908938842,0.2560798917063734,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.92291342284894
10,all,R1,Very_Low,R1_OUT,0.05529246850901246,0.006928016744828596,-84.60797570897587,-0.5861654724578359,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R2,Low,R2_OUT,0.08745989766728571,0.010958520244781394,-87.31717649518448,-0.9568670463396293,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R3,Low,R3_OUT,0.2355738520305748,0.029516851671138114,-4.815233881491833,-0.14213054424183308,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R4,Low,R4_OUT,0.1419176126278603,0.017781944325955625,123.98845270614227,2.204755763082004,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R5,Medium,R5_OUT,0.07127476897632565,0.008930561544223468,18.94046539721991,0.1691489919061074,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R6,Medium,R6_OUT,0.3726233526420352,0.046688832968226214,-58.4942554899174,-2.7310285241695027,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R7,Medium,R7_OUT,0.22448084182740063,0.028126923485428366,13.276670218684231,0.37343188738219685,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R8,Medium,R8_OUT,0.6046407328021302,0.07576006704739192,3.311871407721001,0.2509075999012833,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R9,High,R9_OUT,0.30366652698107627,0.038048704290095645,12.571293455194947,0.4783214272207273,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R10,High,R10_OUT,0.18293893049961565,0.0229218193355898,-33.50005695050379,-0.7678822531514172,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R11,Medium,R11_OUT,0.9564018037597184,0.11983490500431526,-64.14780472532688,-7.687146085494912,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R12,Medium,R12_OUT,0.12321991382931664,0.015439166478282616,200.6237278768756,3.097463134184751,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R13,High,R13_OUT,0.19490540655328525,0.02442119074569243,223.0702816946723,5.447641898960935,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R14,High,R14_OUT,0.5249790890221561,0.06577864974209881,57.81874333445195,3.8032388663252252,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R15,High,R15_OUT,0.7794122727062484,0.09765853147890578,-76.30182822909502,-7.4515244940091385,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R16,High,R16_OUT,0.2943384067004847,0.03687991267625804,10.866899207015024,0.4007702938164119,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R17,High,R17_OUT,0.5860671957771726,0.07343284637901779,31.89078001810203,2.3418307499763364,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R18,Very_High,R18_OUT,0.8303955066838576,0.10404661123419505,117.51285923737635,12.226814780089983,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R19,Very_High,R19_OUT,0.7554700506238449,0.09465862715254604,-48.146509562730756,-4.557482497395023,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
10,all,R20,Very_High,R20_OUT,0.6559365875368809,0.08218731745102913,19.432457107031787,1.5971015211091286,0.4912781684969729,0.3333333333333333,0.25,7.5,7.511199996695802
11,all,R1,Very_Low,R1_OUT,1.6565350423769344e-20,1.2751818342221014e-19,-105.75116095964842,-1.3485195940364114e-17,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R2,Low,R2_OUT,1.265191141144418e-19,9.73929750191777e-19,-144.1952024110773,-1.4043599746307322e-16,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R3,Low,R3_OUT,5.548740941378592e-10,4.2713576653939574e-09,-18.101166183996373,-7.73165549325828e-08,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R4,Low,R4_OUT,6.601058115286871e-19,5.081419456832014e-18,193.01192117670067,9.807745316678138e-16,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R5,Medium,R5_OUT,2.0989759498142315e-19,1.6157678124524397e-18,-22.64714698423333,-3.659253114100356e-17,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R6,Medium,R6_OUT,4.2378927725334076e-09,3.262281654580339e-08,-113.32425848196264,-3.696956494646271e-06,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R7,Medium,R7_OUT,5.041607956362243e-18,3.880972461649787e-17,81.17495401593162,3.1503776111151836e-15,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R8,Medium,R8_OUT,2.2110948747667534e-08,1.702075685642263e-07,-6.071475105283115,-1.033411015268469e-06,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R9,High,R9_OUT,7.0307439865513656e-09,5.41218675329208e-08,-27.84839694139157,-1.5072072502661913e-06,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R10,High,R10_OUT,8.364122625158735e-18,6.438606463467472e-17,9.377062872618367,6.037521761998148e-16,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R11,Medium,R11_OUT,1.6887403986158348e-07,1.2999731511516665e-06,-85.5068281218756,-0.00011115658079857856,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R12,Medium,R12_OUT,3.373640917818073e-18,2.5969904068054655e-17,280.78079953727377,7.291850428134684e-15,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R13,High,R13_OUT,2.5766437131937976e-17,1.9834710237175135e-16,330.90688024263454,6.563442085100269e-14,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R14,High,R14_OUT,1.1300370353377465e-07,8.698896567821605e-07,64.6101260943297,5.620368041284857e-05,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R15,High,R15_OUT,2.8016521511272e-07,2.156679959996736e-06,-100.62098955557168,-0.00021700727172954234,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R16,High,R16_OUT,0.0005245481637100956,0.004037912102226884,-23.530390663082443,-0.09501364922858707,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R17,High,R17_OUT,0.0016496486837897337,0.012698807937069925,64.88271505304547,0.8239331368942602,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R18,Very_High,R18_OUT,8.630743145783064e-07,6.643847907707093e-06,152.24291603050582,0.0010114787791325028,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R19,Very_High,R19_OUT,0.020902503263371747,0.16090509267448855,-21.138007193712184,-3.4012130064582644,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
11,all,R20,Very_High,R20_OUT,0.10682763136235796,0.8223469556719284,17.841154172477488,14.671618819410385,1.0,0.5714285714285714,1.0,12.0,12.000058504333577
12,all,R1,Very_Low,R1_OUT,0.4401474830808108,0.18342772318957573,-58.05220697689614,-10.64838415190206,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R2,Low,R2_OUT,0.10057193749974333,0.041912500290170344,-30.675648528547995,-1.2856931278539314,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R3,Low,R3_OUT,0.5866666660685783,0.2444883475760354,12.593170451866197,3.0788834345201215,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R4,Low,R4_OUT,0.09840342669900791,0.04100879184202304,79.48871212732337,3.2597360494198964,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R5,Medium,R5_OUT,0.135675944151799,0.05654179674768545,58.75471837279593,3.322097344202127,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R6,Medium,R6_OUT,0.13405098413842134,0.05586460847106126,-17.704114689979924,-0.9890334354824927,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R7,Medium,R7_OUT,0.022484788985868594,0.009370344733559912,-17.21594401821541,-0.16131933036434704,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R8,Medium,R8_OUT,0.1311606052297509,0.05466006762338532,-2.7138205681802927,-0.14833761577446877,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R9,High,R9_OUT,0.1808406429229283,0.07536380114981049,41.54105258724255,3.130691626738768,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R10,High,R10_OUT,0.030332964150357328,0.012641005039371175,-47.34500315580385,-0.5984884234815607,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R11,Medium,R11_OUT,0.029969673117892493,0.01248960658884776,-64.4340001267504,-0.8047553125288793,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R12,Medium,R12_OUT,0.04388058420023163,0.01828686056714127,142.90476120554686,2.6132794425464545,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R13,High,R13_OUT,0.010026537788534092,0.004178474417601944,151.6367216720469,0.6336101622756742,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R14,High,R14_OUT,0.05848784107022821,0.024374310734877044,38.37265732026181,0.9353070732470156,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R15,High,R15_OUT,0.04043040034106165,0.01684902576358116,-70.2278864661693,-1.1832714683903391,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R16,High,R16_OUT,0.1674720074542886,0.06979253592525446,42.10019101614032,2.9382790939540486,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R17,High,R17_OUT,0.12146456405879583,0.05061932486259089,5.577348406680437,0.2823216108696107,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R18,Very_High,R18_OUT,0.013364237494753406,0.005569432406313014,73.53682000457475,0.4095583483906857,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R19,Very_High,R19_OUT,0.03744158502126004,0.015603462378081401,-52.1332885829836,-0.8134598070502453,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
12,all,R20,Very_High,R20_OUT,0.01669615255514366,0.0069579796930328884,18.521355789857694,0.12887121747326694,0.0497364685149225,0.0,0.15625,4.1,4.099892730809344
13,all,R1,Very_Low,R1_OUT,0.12865443286622316,0.013934175791862726,-84.9834092499386,-1.1841737638804575,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R2,Low,R2_OUT,0.20350155882601817,0.022040643539646694,-87.68812247220382,-1.9327026500707272,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R3,Low,R3_OUT,0.24230353556875964,0.026243169274359074,-5.134939259610105,-0.13475708020350005,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R4,Low,R4_OUT,0.3215830218244551,0.034829692673238793,121.6569589905535,4.237274493201793,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R5,Medium,R5_OUT,0.1658420256427077,0.017961852440692618,18.386850173041125,0.3302618896572882,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R6,Medium,R6_OUT,0.38326815562251576,0.041510624522516804,-57.37741878847913,-2.381772487399758,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R7,Medium,R7_OUT,0.5086699678767096,0.05509251873042992,10.179208418626104,0.5607982304641085,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R8,Medium,R8_OUT,0.6056589068172582,0.06559709983933826,4.836875780795898,0.3172850235033457,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R9,High,R9_OUT,0.31234142706063633,0.033828763259713575,13.235553462030538,0.44774240467831344,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R10,High,R10_OUT,0.4145366666621283,0.044897223179624954,-35.81544123941441,-1.6080138586027322,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R11,Medium,R11_OUT,0.9580123195780903,0.10375944127515524,-61.74351431690455,-6.4064725478865645,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R12,Medium,R12_OUT,0.275962954914963,0.029888720039871464,198.26135930495374,5.925778262990128,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R13,High,R13_OUT,0.4365095725992124,0.04727704272539808,219.52643528681944,10.378560660409299,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R14,High,R14_OUT,0.5197395703529848,0.05629143417713547,58.92246279301451,3.31682993586769,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R15,High,R15_OUT,0.7807247501496117,0.0845579563119655,-74.23989822459694,-6.277574070680234,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R16,High,R16_OUT,0.2839780387944276,0.030756809737792063,10.627384885587666,0.32686445493630695,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R17,High,R17_OUT,0.5506596744304174,0.059640297921034896,31.18350641524931,1.859793612827972,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R18,Very_High,R18_OUT,0.8221077998950593,0.08904003032301853,118.3159689696391,10.534857464753985,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R19,Very_High,R19_OUT,0.7098279772625706,0.07687933945846757,-49.962518071716076,-3.841085387035281,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
13,all,R20,Very_High,R20_OUT,0.6091311194706667,0.06597316477873784,19.938778744802423,1.3154243356176458,0.4864318000097906,0.3333333333333333,0.1875,15.8,15.784918923148622
14,all,R1,Very_Low,R1_OUT,0.018952982456168662,0.0032961015850373324,-95.91794450355654,-0.3161552889116956,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R2,Low,R2_OUT,0.12968135876983383,0.022552805775004747,-100.81185093506448,-2.2735900939572398,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R3,Low,R3_OUT,0.011495564952661946,0.0019991866688525498,-12.234523430967405,-0.024459096142954193,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R4,Low,R4_OUT,0.08317929045087093,0.014465659519890631,129.54067645168877,1.8738913195264437,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R5,Medium,R5_OUT,0.19956739346951846,0.034706643318954546,14.330188847131012,0.4973527530106365,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R6,Medium,R6_OUT,0.07865572008709801,0.013678968165084517,-64.2552911053683,-0.8789460814685713,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R7,Medium,R7_OUT,0.5691348805986366,0.09897789893382389,5.786798728833098,0.5727651797328229,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R8,Medium,R8_OUT,0.050450789911595496,0.008773866011777601,9.68264556876082,0.08495423485983956,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R9,High,R9_OUT,0.12104374281819773,0.021050643268656563,11.595867245785506,0.24410046478172978,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R10,High,R10_OUT,0.8758449613043106,0.1523176614487132,-43.19596730921339,-6.579508724554447,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R11,Medium,R11_OUT,0.3451977545949619,0.06003313033730256,-60.26622359722887,-3.61797005614946,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R12,Medium,R12_OUT,0.0935731505522195,0.016273249371985963,213.16247034187646,3.4688460366219176,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R13,High,R13_OUT,0.6402524423820458,0.1113459105995547,233.7734035244175,26.029712489383417,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R14,High,R14_OUT,0.05675498473582726,0.009870224677258843,68.95512668971557,0.6806025930763405,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R15,High,R15_OUT,0.5312268221858893,0.09238533168437357,-75.31475471870478,-6.95797859541478,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R16,High,R16_OUT,0.14491567059919722,0.02520219562611889,7.581814191962508,0.19107836446672363,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R17,High,R17_OUT,0.060400561665372776,0.010504224731004451,38.47014374763924,0.40409903535924835,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R18,Very_High,R18_OUT,0.38833273626060705,0.06753470861225182,134.83001075078045,9.105705488240737,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R19,Very_High,R19_OUT,0.6359939752769692,0.11060532319029956,-58.179017046906864,-6.434908983367081,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
14,all,R20,Very_High,R20_OUT,0.7154660694544707,0.12442626647405393,17.92564150316051,2.23042064639061,0.5897067702299169,0.5555555555555556,0.0625,18.3,18.30001168548423
15,all,R1,Very_Low,R1_OUT,0.5698553152331812,0.06149314471173703,-76.45746453646329,-4.701609931033239,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R2,Low,R2_OUT,0.816202321509084,0.08807647507872421,-60.08996298952077,-5.292512127727986,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R3,Low,R3_OUT,0.43103910731360856,0.04651347367288767,0.6346861109260971,0.02952145571110848,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R4,Low,R4_OUT,0.46868050141998324,0.05057536031860171,101.60227509793238,5.138571672267624,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R5,Medium,R5_OUT,0.6548219466423683,0.07066190250208242,43.339522374520236,3.062453104515168,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R6,Medium,R6_OUT,0.6173762192717461,0.06662113027361652,-37.084845443405214,-2.470634319462033,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R7,Medium,R7_OUT,0.6712898925028008,0.07243896020573173,-10.93491152695475,-0.7921136209542723,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R8,Medium,R8_OUT,0.35451038105119514,0.03825525108048483,3.0285935889361957,0.11585960816550084,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R9,High,R9_OUT,0.4953079488511734,0.05344873086445743,31.050298884731586,1.6595990683509811,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R10,High,R10_OUT,0.5385617543421037,0.058116253390414256,-49.32693086487424,-2.8666964131144774,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R11,Medium,R11_OUT,0.5077643189037455,0.054792899016881044,-64.175341689582,-3.5163530165711028,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R12,Medium,R12_OUT,0.26910403855808945,0.02903904402259387,175.8513943223537,5.106556381161344,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R13,High,R13_OUT,0.3854370313431332,0.04159254904193885,188.60032203845105,7.844368143709736,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R14,High,R14_OUT,0.20355055301555203,0.02196516076649663,53.40804686432706,1.1731163355995302,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
15,all,R15,High,R15_OUT,0.4073686278242059,0.04395918983674862,-74.17658485373477,-3.260742575027019,0.2841244717131994,0.3174603174603174,0.09375,8.9,4.733505830063999
