sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
17,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0019125255894569268,0.0011024426194413289,15592.097775995884,17.18939311475422,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.014086609520238885,0.00811998479086968,-9043.787783831498,-73.43541925656478,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.048933659012735456,0.02820696963127553,15592.097775995884,439.80582845539465,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.13032838707924366,0.07512556654470881,15592.097775995884,1171.365179042185,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.010918575172160314,0.006293825651128402,-9043.787783831498,-56.92002353724037,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.02908019388087818,0.016762779694362396,-9043.787783831498,-151.5990222229333,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.08042020761210911,0.046356851288501824,7884.3793203197065,365.4949996541997,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.02908019388087818,0.016762779694362396,7884.3793203197065,132.16411357330597,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.08042020761210911,0.046356851288501824,7884.3793203197065,365.4949996541997,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.08199158073128239,0.04726264240950481,-9043.787783831498,-427.4333080546761,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.2183738286974317,0.12587785337554072,-9043.787783831498,-1138.4125926126476,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.6039047990132682,0.3481105780688802,7884.3793203197065,2744.6358429108177,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0487257873694837,0.02808714558282496,7884.3793203197065,221.4497098000341,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.13474937451823582,0.07767396903387169,9579.572570432914,744.0834231935329,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0487257873694837,0.02808714558282496,9579.572570432914,269.06284940698595,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
17,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.13474937451823582,0.07767396903387169,9579.572570432914,744.0834231935329,5512.460085975555,0.4150943396226415,1.0,0.3939393939393939,3437.0
18,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.009929502548911605,0.0025270009131038067,4920.701775113687,12.43461787882381,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.02644592858592666,0.006730335719772789,4920.701775113687,33.117974923397014,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.00602254773160963,0.0015327035309192787,12143.212604212822,18.61194483518048,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.016040266511935287,0.004082154964201291,12143.212604212822,49.57047561363906,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.004082140536480005,0.0010388811334998598,12143.212604212822,12.615354474594401,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.03006679756920836,0.007651825913456767,-8125.605407233084,-62.17571801759054,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.06768892829981672,0.017226440375847845,12143.212604212822,209.1843278977162,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.1802805885850827,0.04588036608332727,12143.212604212822,557.1350397089582,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.04105541033692898,0.010448364245663337,-8125.605407233084,-84.89928501130284,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.10934570432789205,0.027827848708377616,-8125.605407233084,-226.11811793645737,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.3023915273592331,0.07695689305557368,8311.191157586716,639.6034490788305,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.07411556570719724,0.018861982389824946,8311.191157586716,156.76554125286944,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.20496387355178533,0.052162119206608966,8311.191157586716,433.52934391095266,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.13454160839507803,0.03424006042498913,-8125.605407233084,-278.2212201332792,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.35833393968381155,0.0911939131206861,-8125.605407233084,-741.0057535601911,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.9909593430457166,0.2521934157718465,8311.191157586716,2096.027687164561,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.21734052083384917,0.05531190428686631,8311.191157586716,459.7078098182861,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.6010472240859163,0.1529630388432805,8053.833666430008,1231.9388719554534,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.14731548670987607,0.0374909385033587,8053.833666430008,301.94578270440735,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.40739556531902216,0.10367981280879525,8053.833666430008,835.0199669286363,5654.788093487486,0.4371069182389937,0.8,0.3939393939393939,4494.0
19,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.4859339094761144,0.194220451080161,669.8934857594734,130.10701497986634,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.26093240821601155,0.10429074620411423,669.8934857594734,69.86369150713065,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.10842651104295799,0.04333644035361659,10617.30640744251,460.1162658422036,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0582218900331541,0.023270410902523252,10617.30640744251,247.06908277918015,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.10842651104295799,0.04333644035361659,10617.30640744251,460.1162658422036,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0911514697870273,0.0364318670366969,-9556.809636308866,-348.1724179650283,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.13261635102180655,0.05300475437869455,10617.30640744251,562.76771828983,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.07121113214397076,0.028462014972039703,10617.30640744251,302.1899339313618,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.029590707641796072,0.011826959333146298,-9556.809636308866,-113.02799892324563,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.01588935131963519,0.006350733958858224,-9556.809636308866,-60.692755495650225,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.02487617158979968,0.009942630413521008,4520.4048193722365,44.94471443851734,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.01588935131963519,0.006350733958858224,4520.4048193722365,28.707888394173636,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.02487617158979968,0.009942630413521008,4520.4048193722365,44.94471443851734,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.3588813013095175,0.1434394407661641,-9556.809636308866,-1370.823429740832,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.19270884453267698,0.07702281726464466,-9556.809636308866,-736.092402250413,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.301702579736085,0.12058596855602013,4520.4048193722365,545.0973934093024,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.04299915534259507,0.017186113551343404,4520.4048193722365,77.68819052377123,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.06731894493370705,0.026906366475558288,13756.921592933355,370.1487739549859,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.04299915534259507,0.017186113551343404,13756.921592933355,236.42801661308062,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.06731894493370705,0.026906366475558288,13756.921592933355,370.1487739549859,1321.5294345239408,0.0377358490566037,1.0,0.1212121212121212,840.0
20,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.002840788940638382,0.0006577286104371697,4351.867545594581,2.86234779357054,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.009374182430260359,0.0021704069231043,4351.867545594581,9.445323449391399,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0046836691520001856,0.0010844111503758003,8080.508507098231,8.762593525803833,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.015455413968193676,0.0035783960601968776,8080.508507098231,28.915259806187663,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.003750389072894198,0.0008683285682459466,8080.508507098231,7.016536382667799,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.31164340060603085,0.07215487849176733,-8360.532430529107,-603.2532016513079,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0065968752853420186,0.0015273762695233047,8080.508507098231,12.341976939423025,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.02176871062465316,0.005040115295205442,8080.508507098231,40.72669451966349,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.010876408603099366,0.002518217743925685,-8360.532430529107,-21.053641115224533,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.03589053624258154,0.008309745293986268,-8360.532430529107,-69.47389501980882,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.9037891529570907,0.20925454024369355,9400.028694413024,1966.9986827269242,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.02873889478017632,0.006653923865606733,9400.028694413024,62.54707526714292,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.7236977791232426,0.16755793710328587,9400.028694413024,1575.04941674754,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.00651349562246255,0.0015080713542513842,-8360.532430529107,-12.608279464770646,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.021493570096039968,0.004976411936264937,-8360.532430529107,-41.605453380815156,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.5412472909244714,0.12531512759361707,9400.028694413024,1177.9657952240298,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0354369062006253,0.008204716211086014,9400.028694413024,77.12456781372424,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.8923659212559966,0.20660971640409703,5971.048843237833,1233.6767081363803,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.028375656238495237,0.006569823150534449,5971.048843237833,39.22873492327586,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.7145507702379917,0.16544012773079494,5971.048843237833,987.8510833120826,6482.518325935881,0.3034591194968553,0.6,0.5151515151515151,5180.0
21,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0012479079937692448,0.00035907066275121357,5707.927945909761,2.0495494704739907,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.0006700903799804201,0.000192810526131844,5707.927945909761,1.1005485903735166,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0020574524532040775,0.0005920074393623182,8293.300203331644,4.9096954172373595,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,0.0011047922627652502,0.0003178908156484542,8293.300203331644,2.6363639660545872,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,0.0016474791340034488,0.0004740424995024125,8293.300203331644,3.9313767575111984,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0013849947126711169,0.00039851573342650145,-5484.24068052777,-2.1855561970879793,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.03299992467810268,0.009495335300414428,8293.300203331644,78.74766617762911,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.017720001937069126,0.005098719513990674,8293.300203331644,42.28521158210987,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.05440767774828997,0.01565516128222306,-5484.24068052777,-85.856672364191,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.029215344110493348,0.008406367316050245,-5484.24068052777,-46.10254161014179,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.04573918082166001,0.013160904532492324,6722.879392708428,88.4791738708956,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.023393818768357312,0.006731292732618812,6722.879392708428,45.25366919841101,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.03662507286267832,0.010538428515383955,6722.879392708428,70.84858389760566,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.49896247637271995,0.1435705099844636,-5484.24068052777,-787.3752313809136,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.26792837056735225,0.07709319763141255,-5484.24068052777,-422.7976506421598,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.41946533788151613,0.12069615518636465,6722.879392708428,811.4256944815493,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.4417392035784199,0.1271051947611986,6722.879392708428,854.5128945662534,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.691581424886672,0.19899431834748302,8601.30425053513,1711.6106762345464,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.3537171026399232,0.10177788355031728,8601.30425053513,875.4225423918134,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.5537751140692594,0.15934219366876412,8601.30425053513,1370.5506876927327,4619.446682100703,0.6053459119496856,0.6,0.1212121212121212,5775.0
22,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,1.7762801661471943e-05,2.344401452856615e-05,5994.933907791785,0.14054531763206446,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,5.816774352504368e-05,7.677197833340157e-05,5994.933907791785,0.46024293607916533,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,3.963416779409029e-06,5.231066716281079e-06,17686.207912354235,0.09251773354754331,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R4,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Low,1.2978977928215783e-05,1.713014382044367e-05,17686.207912354235,0.30296728517689686,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Low,3.963416779409029e-06,5.231066716281079e-06,17686.207912354235,0.09251773354754331,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R6,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),Medium,0.0015489095966701272,0.0020443092131424995,-9299.437401789528,-19.01092555752028,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R7,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.00024930419643762067,0.0003290410665336314,17686.207912354235,5.819488714416588,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Low,0.00081639500538672,0.0010775088711849677,17686.207912354235,19.057045923183455,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R9,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,5.56272852768019e-05,7.341898587105932e-05,-9299.437401789528,-0.682755263210786,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.000182162348296317,0.00024042472698885563,-9299.437401789528,-2.2358146984752003,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS High),High,0.02173923177839313,0.02869225673774044,9766.525293944167,280.22365116948197,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R12,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.000182162348296317,0.00024042472698885563,9766.525293944167,2.3481141774262793,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R13,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),High,0.02173923177839313,0.02869225673774044,9766.525293944167,280.22365116948197,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0012454249867651255,0.001643758796636892,-9299.437401789528,-15.286032032965661,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R15,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.004078385977081927,0.00538280739277736,-9299.437401789528,-50.05708039502296,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R16,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS High),High,0.4867140705350959,0.642383558536948,9766.525293944167,6273.855272864966,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R17,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),High,0.0009100109162134008,0.0012010666755985643,9766.525293944167,11.730248066946812,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS High),Very_High,0.1086005885049901,0.1433351462930674,7357.040845405367,1054.5225258602504,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R19,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS Medium),Very_High,0.0009100109162134008,0.0012010666755985643,7357.040845405367,8.836296590433875,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.1086005885049901,0.1433351462930674,7357.040845405367,1054.5225258602504,8904.955003455627,0.5267295597484277,1.0,0.5757575757575758,10577.0
23,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.03141578209143915,0.004177820305480994,4030.265020112617,16.83772303749626,4206.280824551924,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Very_Low,0.03417498878658037,0.004544752751231607,4030.265020112617,18.316558038349324,4206.280824551924,0.3474842767295597,0.4,0.2121212121212121,3983.0
