sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,PointsAjust,TeamExp,Length,actual,predicted
18,all,R10,High,R10_OUT,0.0,0.05,35838.334640345565,1791.9167320172783,0.4371069182389937,0.8,0.3939393939393939,4494.0,6286.300128015052
18,all,R11,Medium,R11_OUT,0.0,0.05,14494.839516976219,724.741975848811,0.4371069182389937,0.8,0.3939393939393939,4494.0,6286.300128015052
18,all,R12,Medium,R12_OUT,0.0,0.05,7406.524025824628,370.3262012912314,0.4371069182389937,0.8,0.3939393939393939,4494.0,6286.300128015052
18,all,R13,High,R13_OUT,0.0,0.05,5054.362391217292,252.71811956086458,0.4371069182389937,0.8,0.3939393939393939,4494.0,6286.300128015052
18,all,R14,High,R14_OUT,0.0,0.05,-2194.242958041714,-109.71214790208569,0.4371069182389937,0.8,0.3939393939393939,4494.0,6286.300128015052
18,all,R15,High,R15_OUT,0.0,0.05,21547.270641102226,1077.3635320551114,0.4371069182389937,0.8,0.3939393939393939,4494.0,6286.300128015052
18,all,R16,High,R16_OUT,0.0,0.05,42349.44764431864,2117.472382215932,0.4371069182389937,0.8,0.3939393939393939,4494.0,6286.300128015052
18,all,R17,High,R17_OUT,0.0,0.05,5353.469776130434,267.67348880652173,0.4371069182389937,0.8,0.3939393939393939,4494.0,6286.300128015052
18,all,R18,Very_High,R18_OUT,0.0,0.05,1920.4546200095647,96.02273100047825,0.4371069182389937,0.8,0.3939393939393939,4494.0,6286.300128015052
18,all,R19,Very_High,R19_OUT,0.0,0.05,-20936.43615252043,-1046.8218076260216,0.4371069182389937,0.8,0.3939393939393939,4494.0,6286.300128015052
18,all,R20,Very_High,R20_OUT,0.0,0.05,12012.563878581172,600.6281939290586,0.4371069182389937,0.8,0.3939393939393939,4494.0,6286.300128015052
19,all,R1,Very_Low,R1_OUT,0.43142857142857155,1.0,839.9015046253139,839.9015046253139,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R2,Low,R2_OUT,0.0,0.0,7894.908190721984,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R3,Low,R3_OUT,0.0,0.0,3530.007743242269,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R4,Low,R4_OUT,0.0,0.0,-3048.7654719510724,-0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R5,Medium,R5_OUT,0.0,0.0,5062.897806593662,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R6,Medium,R6_OUT,0.0,0.0,-11893.950510776702,-0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R7,Medium,R7_OUT,0.0,0.0,2313.882664997304,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R8,Medium,R8_OUT,0.0,0.0,-7417.202998926488,-0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R9,High,R9_OUT,0.0,0.0,43139.94787830634,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R10,High,R10_OUT,0.0,0.0,6392.83744888525,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R11,Medium,R11_OUT,0.0,0.0,-15706.22845717016,-0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R12,Medium,R12_OUT,0.0,0.0,-673.6580416031737,-0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R13,High,R13_OUT,0.0,0.0,4222.894925720451,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R14,High,R14_OUT,0.0,0.0,10089.196881615168,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R15,High,R15_OUT,0.0,0.0,202.64479855635545,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R16,High,R16_OUT,0.0,0.0,49940.02046235252,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R17,High,R17_OUT,0.0,0.0,3856.763990592486,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R18,Very_High,R18_OUT,0.0,0.0,25286.244368463475,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R19,Very_High,R19_OUT,0.0,0.0,-9098.296366033574,-0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
19,all,R20,Very_High,R20_OUT,0.0,0.0,3187.5206964609897,0.0,0.0377358490566037,1.0,0.1212121212121212,840.0,839.9015046253139
20,all,R1,Very_Low,R1_OUT,0.0,0.05,11875.515178907823,593.7757589453912,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R2,Low,R2_OUT,0.0,0.05,12929.200090955124,646.4600045477563,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R3,Low,R3_OUT,0.0,0.05,-2635.4049173389226,-131.77024586694614,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R4,Low,R4_OUT,0.0,0.05,328.60650237250456,16.43032511862523,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R5,Medium,R5_OUT,0.0,0.05,-12379.536476057321,-618.9768238028661,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R6,Medium,R6_OUT,0.0,0.05,-3745.590282678988,-187.27951413394942,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R7,Medium,R7_OUT,0.0,0.05,7197.6863904148195,359.884319520741,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R8,Medium,R8_OUT,0.0,0.05,18141.25488573232,907.0627442866161,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R9,High,R9_OUT,0.0,0.05,-68763.87985522047,-3438.1939927610238,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R10,High,R10_OUT,0.0,0.05,36406.92547245078,1820.346273622539,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R11,Medium,R11_OUT,0.0,0.05,6804.479113168418,340.2239556584209,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R12,Medium,R12_OUT,0.0,0.05,3141.347359272401,157.06736796362006,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R13,High,R13_OUT,0.0,0.05,3429.471100251383,171.47355501256916,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R14,High,R14_OUT,0.0,0.05,-7939.759292174993,-396.9879646087497,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R15,High,R15_OUT,0.0,0.05,42202.722806655496,2110.136140332775,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R16,High,R16_OUT,0.0,0.05,42190.08144284923,2109.5040721424616,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R17,High,R17_OUT,0.0,0.05,16635.99416394965,831.7997081974826,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R18,Very_High,R18_OUT,0.0,0.05,-57.640488918965275,-2.882024445948264,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R19,Very_High,R19_OUT,0.0,0.05,-7807.917126568845,-390.3958563284423,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
20,all,R20,Very_High,R20_OUT,0.0,0.05,7743.429252147293,387.1714626073647,0.3034591194968553,0.6,0.5151515151515151,5180.0,5284.849266008438
21,all,R1,Very_Low,R1_OUT,0.0,0.0,29872.208195002073,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R2,Low,R2_OUT,0.0,0.0,20518.5187552641,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R3,Low,R3_OUT,0.0,0.0,4395.53264283126,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R4,Low,R4_OUT,0.0,0.0,10946.278647558865,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R5,Medium,R5_OUT,0.0,0.0,2867.9824382843035,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R6,Medium,R6_OUT,0.0,0.0,4833.903656874463,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R7,Medium,R7_OUT,0.0,0.0,20163.28200167263,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R8,Medium,R8_OUT,0.0,0.0,16956.565175370037,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R9,High,R9_OUT,0.0,0.0,-42385.592300006516,-0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R10,High,R10_OUT,0.0,0.0,18578.93554934458,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R11,Medium,R11_OUT,0.0,0.0,25963.878468466108,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R12,Medium,R12_OUT,0.0,0.0,12750.57715869719,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R13,High,R13_OUT,0.22776572668112802,1.0,5775.0980801575715,5775.0980801575715,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R14,High,R14_OUT,0.0,0.0,5660.520170554386,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R15,High,R15_OUT,0.0,0.0,-18833.416174358765,-0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R16,High,R16_OUT,0.0,0.0,34455.56774717813,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R17,High,R17_OUT,0.0,0.0,-4954.687229878518,-0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R18,Very_High,R18_OUT,0.0,0.0,2032.4481565837777,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R19,Very_High,R19_OUT,0.0,0.0,-28833.213243562474,-0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
21,all,R20,Very_High,R20_OUT,0.0,0.0,16861.540048444345,0.0,0.6053459119496856,0.6,0.1212121212121212,5775.0,5775.0980801575715
22,all,R1,Very_Low,R1_OUT,0.0,0.05,27877.432706317304,1393.8716353158652,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R2,Low,R2_OUT,0.0,0.05,20388.05173305646,1019.4025866528232,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R3,Low,R3_OUT,0.0,0.05,6565.347116580059,328.267355829003,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R4,Low,R4_OUT,0.0,0.05,5179.763624480093,258.9881812240047,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R5,Medium,R5_OUT,0.0,0.05,-13332.793752334295,-666.6396876167148,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R6,Medium,R6_OUT,0.0,0.05,1141.6103905509353,57.08051952754677,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R7,Medium,R7_OUT,0.0,0.05,15215.445234895156,760.7722617447579,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R8,Medium,R8_OUT,0.0,0.05,12050.06840867009,602.5034204335045,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R9,High,R9_OUT,0.0,0.05,-100787.39899675405,-5039.369949837703,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R10,High,R10_OUT,0.0,0.05,55367.61426170064,2768.3807130850323,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R11,Medium,R11_OUT,0.0,0.05,20569.09834297441,1028.4549171487204,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R12,Medium,R12_OUT,0.0,0.05,8930.652993122783,446.5326496561392,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R13,High,R13_OUT,0.0,0.05,5848.627817824561,292.4313908912281,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R14,High,R14_OUT,0.0,0.05,-7289.418906008203,-364.47094530041016,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R15,High,R15_OUT,0.0,0.05,41236.503559279336,2061.825177963967,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R16,High,R16_OUT,0.0,0.05,45441.52781082339,2272.0763905411695,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R17,High,R17_OUT,0.0,0.05,5434.532415526392,271.7266207763196,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R18,Very_High,R18_OUT,0.0,0.05,-3676.867781351866,-183.8433890675933,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R19,Very_High,R19_OUT,0.0,0.05,-27474.462504569776,-1373.723125228489,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
22,all,R20,Very_High,R20_OUT,0.0,0.05,14080.768666964283,704.0384333482142,0.5267295597484277,1.0,0.5757575757575758,10577.0,6638.305157087385
23,all,R1,Very_Low,R1_OUT,0.0,0.0,13288.723917875566,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R2,Low,R2_OUT,0.0,0.0,13100.274754626418,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R3,Low,R3_OUT,0.0,0.0,-3078.341696377409,-0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R4,Low,R4_OUT,0.0,0.0,3949.153340488467,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R5,Medium,R5_OUT,0.0,0.0,-1295.819724885935,-0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R6,Medium,R6_OUT,0.0,0.0,-1710.5152358530286,-0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R7,Medium,R7_OUT,0.0,0.0,10390.1680118412,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R8,Medium,R8_OUT,0.0,0.0,19213.67501868173,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R9,High,R9_OUT,0.0,0.0,-27260.780712239582,-0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R10,High,R10_OUT,0.017094017094017106,0.15789473684210528,12774.770388090405,2017.0690086458535,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R11,Medium,R11_OUT,0.0,0.0,9467.373559977332,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R12,Medium,R12_OUT,0.0,0.0,5581.150601053212,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R13,High,R13_OUT,0.0,0.0,3567.822508401123,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R14,High,R14_OUT,0.0,0.0,1258.0470828009184,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R15,High,R15_OUT,0.09116809116809121,0.8421052631578947,2302.3641206304583,1938.8329436888068,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R16,High,R16_OUT,0.0,0.0,36064.745170182294,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R17,High,R17_OUT,0.0,0.0,8775.757976691435,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R18,Very_High,R18_OUT,0.0,0.0,4890.305125433024,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R19,Very_High,R19_OUT,0.0,0.0,-9814.667447550506,-0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
23,all,R20,Very_High,R20_OUT,0.0,0.0,9523.201592455773,0.0,0.3474842767295597,0.4,0.2121212121212121,3983.0,3955.901952334658
24,all,R1,Very_Low,R1_OUT,0.0,0.0,20419.605326361518,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R2,Low,R2_OUT,0.0,0.0,16883.178276972067,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R3,Low,R3_OUT,0.0,0.0,6134.128884877806,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R4,Low,R4_OUT,0.0,0.0,3326.6337886137335,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R5,Medium,R5_OUT,0.0,0.0,-6030.869450734095,-0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R6,Medium,R6_OUT,0.0,0.0,-2461.898122758541,-0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R7,Medium,R7_OUT,0.0,0.0,12011.549783622419,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R8,Medium,R8_OUT,0.0,0.0,5534.339454306919,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R9,High,R9_OUT,0.0,0.0,-51186.88589055184,-0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R10,High,R10_OUT,0.0,0.0,37772.50841011605,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R11,Medium,R11_OUT,0.0,0.0,10159.139070056885,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R12,Medium,R12_OUT,0.0,0.0,6542.112739648559,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R13,High,R13_OUT,0.0,0.0,5502.5854291279975,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R14,High,R14_OUT,0.0,0.0,-456.3788046453046,-0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R15,High,R15_OUT,0.0,0.0,22758.737631346412,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R16,High,R16_OUT,0.0,0.0,46298.236830059206,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R17,High,R17_OUT,0.012820512820512815,1.0,3164.6468780337254,3164.6468780337254,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R18,Very_High,R18_OUT,0.0,0.0,6043.6760245351,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R19,Very_High,R19_OUT,0.0,0.0,-23118.31687801413,-0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
24,all,R20,Very_High,R20_OUT,0.0,0.0,11227.377801741637,0.0,0.389937106918239,1.0,0.3939393939393939,3164.0,3164.6468780337254
25,all,R1,Very_Low,R1_OUT,0.0,0.0,17695.41545286127,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R2,Low,R2_OUT,0.0,0.0,15137.11881932671,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R3,Low,R3_OUT,0.0,0.0,1337.8256399301313,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R4,Low,R4_OUT,0.0,0.0,5505.852082648096,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R5,Medium,R5_OUT,0.0,0.0,1876.2536679105297,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R6,Medium,R6_OUT,0.014423076923077087,0.19120696806304613,-1004.0682529293717,-191.9848463709849,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R7,Medium,R7_OUT,0.0,0.0,12875.57816740301,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R8,Medium,R8_OUT,0.0,0.0,12961.200442354413,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R9,High,R9_OUT,0.0,0.0,-18791.953207598657,-0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R10,High,R10_OUT,0.0,0.0,13537.567399979514,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R11,Medium,R11_OUT,0.0,0.0,11309.148917317561,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R12,Medium,R12_OUT,0.0,0.0,7339.816078423755,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R13,High,R13_OUT,0.06100867678958785,0.8087930319369537,4616.582243754338,3733.859550112376,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R14,High,R14_OUT,0.0,0.0,4994.988414252134,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R15,High,R15_OUT,0.0,0.0,-7502.4181364215565,-0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R16,High,R16_OUT,0.0,0.0,38081.01451988183,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R17,High,R17_OUT,0.0,0.0,1974.3579366404638,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R18,Very_High,R18_OUT,0.0,0.0,7866.175906730674,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R19,Very_High,R19_OUT,0.0,0.0,-17589.960404644495,-0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
25,all,R20,Very_High,R20_OUT,0.0,0.0,11325.493045982035,0.0,0.3930817610062893,0.6,0.1515151515151515,3542.0,3541.8747037413914
26,all,R1,Very_Low,R1_OUT,0.0,0.05,34980.64082530285,1749.0320412651427,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R2,Low,R2_OUT,0.0,0.05,23214.935216473732,1160.7467608236866,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R3,Low,R3_OUT,0.0,0.05,6577.358146405361,328.8679073202681,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R4,Low,R4_OUT,0.0,0.05,10343.38421471504,517.169210735752,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R5,Medium,R5_OUT,0.0,0.05,-7129.080508177158,-356.4540254088579,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R6,Medium,R6_OUT,0.0,0.05,5923.5625953881845,296.1781297694092,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R7,Medium,R7_OUT,0.0,0.05,20962.40893827942,1048.120446913971,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R8,Medium,R8_OUT,0.0,0.05,17738.217921250307,886.9108960625153,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R9,High,R9_OUT,0.0,0.05,-94056.21247227273,-4702.810623613636,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R10,High,R10_OUT,0.0,0.05,43892.225974697874,2194.611298734894,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R11,Medium,R11_OUT,0.0,0.05,31049.007659173676,1552.4503829586838,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R12,Medium,R12_OUT,0.0,0.05,13273.657935526227,663.6828967763114,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R13,High,R13_OUT,0.0,0.05,6282.754529984861,314.13772649924306,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R14,High,R14_OUT,0.0,0.05,-2672.3001309469037,-133.6150065473452,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R15,High,R15_OUT,0.0,0.05,13213.110588423027,660.6555294211514,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R16,High,R16_OUT,0.0,0.05,38543.4076911702,1927.17038455851,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R17,High,R17_OUT,0.0,0.05,-1262.9875312327822,-63.149376561639116,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R18,Very_High,R18_OUT,0.0,0.05,-5608.151239881205,-280.40756199406025,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R19,Very_High,R19_OUT,0.0,0.05,-33025.80634390236,-1651.2903171951182,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
26,all,R20,Very_High,R20_OUT,0.0,0.05,18084.493203976344,904.2246601988172,0.6745283018867925,0.8,0.3939393939393939,4277.0,7016.231360717697
27,all,R1,Very_Low,R1_OUT,0.0,0.0,16083.460415897678,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R2,Low,R2_OUT,0.0,0.0,15018.817529947952,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R3,Low,R3_OUT,0.0,0.0,4686.912912020156,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R4,Low,R4_OUT,0.0,0.0,1021.6320492590944,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R5,Medium,R5_OUT,0.0,0.0,-8350.331478100074,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R6,Medium,R6_OUT,0.0,0.0,-4533.841035135949,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R7,Medium,R7_OUT,0.0,0.0,9103.273013507449,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R8,Medium,R8_OUT,0.0,0.0,5123.103376902083,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R9,High,R9_OUT,0.0,0.0,-51523.80338948729,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R10,High,R10_OUT,0.0,0.0,39583.92951244926,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R11,Medium,R11_OUT,0.0,0.0,5297.226296965324,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R12,Medium,R12_OUT,0.0,0.0,4385.298273561677,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R13,High,R13_OUT,0.0,0.0,4999.669299004764,0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
27,all,R14,High,R14_OUT,0.0,0.0,-2493.44728120913,-0.0,0.3160377358490566,1.0,0.4545454545454545,7252.0,7251.41284324389
