sample_index,split,rule_id,antecedent,consequent_label,firing_strength,normalized_firing_strength,label_equation_output,rule_contribution,predicted,PointsAjust,TeamExp,Length,actual
18,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.05,6230.090035086076,311.5045017543038,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.05,6432.8521379134145,321.6426068956707,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.05,6432.8521379134145,321.6426068956707,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.05,6432.8521379134145,321.6426068956707,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.05,7674.948176307013,383.74740881535064,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.05,7674.948176307013,383.74740881535064,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,7674.948176307013,383.74740881535064,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.05,7674.948176307013,383.74740881535064,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,3959.7158183433194,197.98579091716599,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.05,3959.7158183433194,197.98579091716599,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,7674.948176307013,383.74740881535064,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.05,7674.948176307013,383.74740881535064,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.05,3959.7158183433194,197.98579091716599,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.05,3959.7158183433194,197.98579091716599,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,3959.7158183433194,197.98579091716599,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.05,3959.7158183433194,197.98579091716599,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.05,3959.7158183433194,197.98579091716599,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.05,3215.9059805046127,160.79529902523063,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,3215.9059805046127,160.79529902523063,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
18,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,3215.9059805046127,160.79529902523063,5447.203208829274,0.4371069182389937,0.8,0.3939393939393939,4494.0
19,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.43142857142857155,1.0,1040.480526789367,1040.480526789367,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,2276.4579308404072,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,2276.4579308404072,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,2276.4579308404072,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,2190.4713871087765,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,2190.4713871087765,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,2190.4713871087765,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,2190.4713871087765,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4053.533014794548,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,4053.533014794548,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,2190.4713871087765,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,2190.4713871087765,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,4053.533014794548,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,4053.533014794548,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4053.533014794548,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,4053.533014794548,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,4053.533014794548,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,9537.85018591682,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,9537.85018591682,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
19,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,9537.85018591682,0.0,1040.4805267893673,0.0377358490566037,1.0,0.1212121212121212,840.0
20,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.05,5959.179354869111,297.95896774345556,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.05,4967.805173029331,248.39025865146655,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.05,4967.805173029331,248.39025865146655,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.05,4967.805173029331,248.39025865146655,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.05,7300.0909945163785,365.00454972581895,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.05,7300.0909945163785,365.00454972581895,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,7300.0909945163785,365.00454972581895,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.05,7300.0909945163785,365.00454972581895,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,2992.735416290744,149.63677081453721,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.05,2992.735416290744,149.63677081453721,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,7300.0909945163785,365.00454972581895,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.05,7300.0909945163785,365.00454972581895,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.05,2992.735416290744,149.63677081453721,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.05,2992.735416290744,149.63677081453721,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,2992.735416290744,149.63677081453721,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.05,2992.735416290744,149.63677081453721,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.05,2992.735416290744,149.63677081453721,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.05,4088.0385994248045,204.40192997124024,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,4088.0385994248045,204.40192997124024,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
20,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,4088.0385994248045,204.40192997124024,4893.82022766825,0.3034591194968553,0.6,0.5151515151515151,5180.0
21,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,8426.361236871022,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,6665.6969472953215,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,6665.6969472953215,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,6665.6969472953215,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,6362.563015460955,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,6362.563015460955,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,6362.563015460955,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,6362.563015460955,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4736.756670627845,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,4736.756670627845,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,6362.563015460955,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,6362.563015460955,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.22776572668112802,1.0,4736.756670627845,4736.756670627845,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,4736.756670627845,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4736.756670627845,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,4736.756670627845,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,4736.756670627845,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,2404.0152720306714,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,2404.0152720306714,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
21,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,2404.0152720306714,0.0,4736.756670627845,0.6053459119496856,0.6,0.1212121212121212,5775.0
22,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.05,6461.391505290095,323.06957526450475,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.05,8410.92397710461,420.54619885523056,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.05,8410.92397710461,420.54619885523056,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.05,8410.92397710461,420.54619885523056,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.05,10365.176594342165,518.2588297171083,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.05,10365.176594342165,518.2588297171083,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,10365.176594342165,518.2588297171083,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.05,10365.176594342165,518.2588297171083,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,4032.760487231321,201.63802436156607,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.05,4032.760487231321,201.63802436156607,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.05,10365.176594342165,518.2588297171083,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.05,10365.176594342165,518.2588297171083,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.05,4032.760487231321,201.63802436156607,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.05,4032.760487231321,201.63802436156607,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.05,4032.760487231321,201.63802436156607,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.05,4032.760487231321,201.63802436156607,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.05,4032.760487231321,201.63802436156607,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.05,1365.688548288368,68.2844274144184,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,1365.688548288368,68.2844274144184,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
22,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.05,1365.688548288368,68.2844274144184,6310.5806029070645,0.5267295597484277,1.0,0.5757575757575758,10577.0
23,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,6889.466525502527,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,3906.1430459524017,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,3906.1430459524017,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,3906.1430459524017,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,4666.664927426922,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,4666.664927426922,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,4666.664927426922,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,4666.664927426922,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,3553.2584489607884,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.017094017094017106,0.15789473684210528,3553.2584489607884,561.0408077306508,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,4666.664927426922,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R12,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Low),Medium,0.0,0.0,4666.664927426922,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R13,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Low),High,0.0,0.0,3553.2584489607884,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R14,IF (PointsAjust IS High) AND (TeamExp IS High) AND (Length IS Medium),High,0.0,0.0,3553.2584489607884,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R15,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Medium),High,0.09116809116809121,0.8421052631578947,3553.2584489607884,2992.2176412301374,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R16,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS High),High,0.0,0.0,3553.2584489607884,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R17,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS High),High,0.0,0.0,3553.2584489607884,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R18,IF (PointsAjust IS High) AND (TeamExp IS Medium) AND (Length IS Medium),Very_High,0.0,0.0,4927.700891732539,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R19,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,4927.700891732539,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
23,all,R20,IF (PointsAjust IS High) AND (TeamExp IS Low) AND (Length IS High),Very_High,0.0,0.0,4927.700891732539,0.0,3553.2584489607884,0.3474842767295597,0.4,0.2121212121212121,3983.0
24,all,R1,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Low),Very_Low,0.0,0.0,4873.662092013467,0.0,4180.93607644264,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R2,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Low),Low,0.0,0.0,6525.546438716925,0.0,4180.93607644264,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R3,IF (PointsAjust IS Low) AND (TeamExp IS High) AND (Length IS Medium),Low,0.0,0.0,6525.546438716925,0.0,4180.93607644264,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R4,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Low),Low,0.0,0.0,6525.546438716925,0.0,4180.93607644264,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R5,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Low),Medium,0.0,0.0,7593.429492744026,0.0,4180.93607644264,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R6,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Low),Medium,0.0,0.0,7593.429492744026,0.0,4180.93607644264,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R7,IF (PointsAjust IS Low) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,7593.429492744026,0.0,4180.93607644264,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R8,IF (PointsAjust IS Medium) AND (TeamExp IS High) AND (Length IS Medium),Medium,0.0,0.0,7593.429492744026,0.0,4180.93607644264,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R9,IF (PointsAjust IS Low) AND (TeamExp IS Low) AND (Length IS Medium),High,0.0,0.0,4180.93607644264,0.0,4180.93607644264,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R10,IF (PointsAjust IS Medium) AND (TeamExp IS Low) AND (Length IS Low),High,0.0,0.0,4180.93607644264,0.0,4180.93607644264,0.389937106918239,1.0,0.3939393939393939,3164.0
24,all,R11,IF (PointsAjust IS Medium) AND (TeamExp IS Medium) AND (Length IS Medium),Medium,0.0,0.0,7593.429492744026,0.0,4180.93607644264,0.389937106918239,1.0,0.3939393939393939,3164.0
